Complexity,Loss,Equation
1,5.916737,"x1"
3,4.4771223,"x5 + x4"
5,3.374982,"(x4 + x5) + x0"
7,2.4530482,"(x5 + x4) + (x0 + x1)"
9,1.6658833,"x5 + (x4 + ((x3 + x1) + x0))"
11,0.9313966,"(x2 + (x0 + (x5 + x3))) + (x1 + x4)"
13,0.93136334,"(((x0 + (x5 + x3)) + (x2 + x4)) - -0.0057583894) + x1"
15,0.9209634,"x4 + (x1 + ((x0 + ((x2 - 0.0010085225) * 0.8941406)) + (x3 + x5)))"
16,0.91258794,"(x2 + (((x4 + (x3 + x1)) + x0) - square(x20 * -0.2622335))) + x5"
18,0.90149766,"((x4 + (((x1 - square(x20 * 0.3264838)) + x5) + x3)) - -0.12948075) + (x0 + x2)"
20,0.8888915,"((((x5 + x1) - square((x20 + x25) * 0.28011414)) + x0) + (x4 + (x2 - -0.14958672))) + x3"
