Complexity,Loss,Equation
1,22.604488,"-0.05082335"
3,17.600056,"x1 * 2.1671436"
4,16.235632,"x1 * abs(x0)"
5,11.706597,"(x0 * x0) * x1"
6,10.261717,"(x1 * 3.2853072) * abs(x0)"
7,8.542481,"(x0 * 1.9022883) * (x1 * x0)"
9,8.507637,"((x0 * (0.09279137 - x0)) * -1.8919239) * x1"
10,8.507557,"x1 * abs(((x0 - 0.09329877) * x0) * 1.8918511)"
11,8.479116,"((x0 * (x0 - 0.10078443)) + 0.10808601) * (x1 * 1.8330942)"
12,8.438906,"(((abs(x30) * 0.20275423) + (x0 * x0)) * x1) * 1.8223355"
13,1.0114728,"((x3 * (x4 * -1.4743966)) - (x1 * (x0 * x0))) * -2.0230577"
15,1.0112802,"((((x4 * -1.4745728) * x3) - (x1 * (x0 * x0))) * -2.0230875) + 0.013878711"
18,1.0101175,"(((x4 * x3) * -1.4649915) - ((x1 * x0) * x0)) * (-1.998505 - (abs(x3) * 0.026148172))"
19,1.0085324,"((((x10 * -0.02647781) + ((x4 * x3) * -1.4749752)) - ((x1 * x0) * x0)) * -2.0229754) + 0.0146594"
25,1.0063177,"(((x4 * x3) * -1.4761683) + ((x10 * -0.027394593) - (x0 * (x1 * x0)))) * ((((x10 * -1.1103617) * x0) * -0.011806037) + -2.020812)"
27,1.0055201,"(((x4 * x3) * -1.4749752) + ((x10 * -0.02647781) - (x0 * (x1 * x0)))) * (((((x10 * -0.4177859) - 0.19122626) * x0) * -0.02647781) + -2.0229754)"
28,1.0045682,"(((x4 * (x3 * -1.4749752)) + (-0.02647781 * x10)) - ((x0 * x1) * x0)) * (-2.0229754 + (((x10 * -0.4177859) - abs(x49)) * (x0 * -0.02647781)))"
29,1.0004418,"(((x4 * (x3 * -1.4749752)) + (-0.02647781 * x10)) - ((x0 * x1) * x0)) * (-2.0229754 + (((x10 * -0.4177859) - (-0.13403971 + x38)) * (x0 * -0.02647781)))"
