Complexity,Loss,Equation
1,24.423903,"-0.34918153"
3,19.598614,"x3 * x4"
4,18.277279,"x1 * abs(x0)"
5,13.76126,"(x1 * x0) * x0"
6,12.520204,"x1 * (abs(x0) * 3.245494)"
7,10.564451,"((x0 * x0) * 1.9157475) * x1"
9,10.55323,"(x0 * x0) * ((x1 + 0.03147671) * 1.9324987)"
10,9.536527,"(x1 * abs(x0)) - (x4 * (x3 * -2.8486087))"
11,4.8132396,"((x0 * x1) * x0) - (x3 * (x4 * -2.8816032))"
12,3.018993,"(x1 * abs(x0 * -3.3926153)) - ((x3 * -2.9737127) * x4)"
13,1.101291,"(((x0 * x1) * 1.9884549) * x0) - ((x4 * x3) * -2.967023)"
15,1.0928273,"(((x0 * x1) * x0) * 1.9878662) - ((-0.029885955 - x4) * (x3 * 2.9677033))"
17,1.089121,"(x1 * ((x0 * 1.9889154) * x0)) - ((-0.030216139 - x4) * ((x3 + 0.020577366) * 2.971649))"
19,1.0870137,"((0.022866167 - (x1 * x0)) * (x0 * -1.9842113)) - (((x3 * 2.9710467) + 0.061841063) * (-0.030627646 - x4))"
21,1.0839623,"((x1 * (x0 * 1.9900291)) * x0) - ((-0.028425515 - x4) * ((x3 * 2.9677162) + ((x40 * 0.071878985) + 0.067950316)))"
22,1.0815398,"(((x0 * 1.9878856) * x1) * x0) - ((-0.03249388 - x4) * (((x3 * 2.9757693) + 0.17047879) + (abs(x22) * -0.14500035)))"
23,1.0814178,"((x0 * x1) * (x0 * 1.9882501)) - ((-0.031741448 - x4) * ((((-0.5401899 - (x18 + 0.29189575)) * -0.028026534) + x3) * 2.967132))"
24,1.0621263,"(((x0 * x0) * 1.9842516) * x1) - ((-0.037229363 - x4) * (((x3 * 2.9775822) + (abs(x40 * x22) * -0.23014471)) + 0.20660406))"
26,1.0621262,"(((x0 * x0) * 1.9842523) * x1) - ((-0.03723956 - x4) * (((abs(x40 * x22) * -0.23020114) + x3) + ((x3 * 1.9776424) - -0.20670256)))"
28,1.0559322,"((x0 * (x1 * 1.9840759)) * x0) - ((-0.031456042 - x4) * ((x3 - -0.23720495) + ((x3 + (abs((x40 * x43) - x40) * -0.096552886)) * 1.9723169)))"
30,1.0498981,"((x0 * 1.9934714) * (x0 * x1)) - ((-0.033347405 - x4) * (((abs(((x40 + x45) * x43) * 2.6868632) * -0.07372436) + x3) + ((x3 * 1.9706446) - -0.23213233)))"
