Complexity,Loss,Equation
1,0.9288788,"-0.04207519"
3,0.913749,"x14 * 0.13371992"
5,0.8998121,"0.10037286 * (x49 + x14)"
7,0.88719904,"((x34 + x14) + x49) * 0.116901085"
9,0.8763955,"0.10866722 * ((x34 * x24) + (x14 + x49))"
10,0.8747505,"((x49 * square(x36)) + (x14 + x34)) * 0.109996565"
11,0.8708765,"((x34 * (x14 + x24)) + (x14 - x28)) * 0.12597547"
12,0.8649137,"(x34 + ((x49 * (square(x36) - x22)) + x14)) * 0.10834766"
14,0.85739225,"((x14 + (x34 * x24)) + (square(x22 - 0.48089397) * x49)) * 0.10885365"
16,0.856368,"((((x34 * x24) + x14) + (x49 * square(0.47559682 - x22))) * 0.10866722) - 0.032046318"
18,0.84908426,"((((x49 * square(x22 - 0.501861)) + x14) + -0.14203528) + ((x24 + 1.0252821) * x34)) * 0.10247579"
20,0.8438027,"(((x14 - x22) + ((x49 * square(x22 - 0.65859514)) + (x34 * (x24 + 0.9193909)))) - x47) * 0.09335803"
