Complexity,Loss,Equation
1,179.3537,"3.7296333"
3,143.39069,"x1 * 7.150027"
5,128.96489,"(x1 * 7.186962) + 3.7984383"
6,68.69202,"(abs(x0) * 9.360323) * x1"
7,51.901676,"(x0 * 5.086083) * (x0 * x1)"
9,40.352325,"(((x1 * x0) * x0) + 0.67382234) * 5.0454774"
10,38.491993,"(((x0 * x1) * x0) + abs(x39)) * 5.088536"
11,36.249428,"(((x1 * (x0 * x0)) * 5.0909758) - x6) - -3.3767703"
12,25.714462,"(((x0 * (x1 * x0)) - abs(x2)) - -1.4151276) * 5.0837364"
14,21.824291,"((((x1 * (x0 * x0)) - abs(x2)) - -1.4057871) * 5.121723) - x6"
16,20.052704,"((((((x1 * x0) * x0) - abs(x2)) - -1.3303133) * 5.128977) - x6) - x6"
18,19.11346,"((x28 + ((((x0 * (x1 * x0)) - abs(x2)) - -1.3852494) * 5.18701)) - x6) - x6"
20,18.442745,"(2.4627671 * ((((((x1 * (x0 * x0)) - abs(x2)) - -1.8749892) * 2.1022325) - x6) + -1.0146109)) - x30"
22,17.537285,"((((((((x0 * x0) * x1) - abs(x2)) - -1.5475262) * 2.1548188) + abs(x39)) - abs(x2)) - x6) * 2.329018"
24,17.185627,"(((((((((x0 * x0) * x1) - abs(x2)) - -1.5475262) * 2.1548188) + abs(x39)) - abs(x2)) - x6) * 2.329018) - 1.0708003"
