Complexity,Loss,Equation
1,4.619152,"-0.034934778"
3,1.8879638,"x3 * x4"
5,1.0129037,"(x4 * x3) * 1.9703103"
7,1.0124236,"x3 * ((x4 * 1.9717702) + -0.022398595)"
9,0.9943333,"x3 * ((x32 * -0.14652224) + (x4 * 1.9603161))"
13,0.9942578,"((((x33 + (x32 * -2.641852)) * 0.027958501) + x4) * x3) * 1.9982028"
14,0.9704803,"((abs(x3 - x16) * -0.2493665) - (x3 * (x4 * -1.9467489))) - -0.29090866"
16,0.97043914,"(abs(-0.021161145 - (x16 - x3)) * -0.24898097) + (0.29032815 - (x4 * (x3 * -1.9468343)))"
18,0.9650997,"0.30324176 - ((x3 * (x4 * -1.9526132)) + abs(((x3 - x16) + (x44 * 0.34948796)) * -0.2533291))"
20,0.9604026,"(abs((x28 * -0.34782407) + ((x16 * 1.0838865) - x3)) * -0.25636846) + (0.31866565 - ((x4 * -1.9509408) * x3))"
24,0.9513065,"(0.3441147 - ((x4 * x3) * -1.9498453)) + (abs((((x16 - x3) * 1.3951938) - (x24 * -0.3933331)) + (x28 * -0.4656011)) * -0.20622633)"
26,0.9513034,"((abs((((x16 - x3) * 1.799758) - (x24 * -0.502553)) + (x28 * -0.60191876)) * -0.15983608) + (0.87830335 - ((x4 * x3) * -1.9502327))) - 0.5344405"
30,0.9447255,"(abs((((x17 + (x17 * x28)) - 0.9463551) * x20) - (x16 - (((x46 - x34) * x49) - -1.0568864))) * -0.15234679) + (0.34032518 - ((x3 * x4) * -1.952077))"
