Complexity,Loss,Equation
1,166.72786,"3.028442"
3,145.27309,"x1 * 5.4893575"
5,135.34518,"(x1 * 5.5575433) + 3.1514573"
6,77.772255,"x1 * abs(x0 * 9.909717)"
7,61.05315,"(x0 * x1) * (x0 * 5.8113484)"
9,55.27134,"(((x0 * x0) * 5.7349772) * x1) + 2.409231"
11,50.231167,"(2.4085693 - (x0 * ((x1 * -5.8128667) * x0))) - x5"
12,40.43674,"(((x1 * x0) * x0) - (abs(x2) - 1.2787825)) * 5.6677585"
14,40.264526,"(7.804254 - (((x0 * x1) * x0) * -5.5823526)) - abs(x2 * 6.3099036)"
15,33.706005,"2.5749881 - (((x1 * ((x0 * x0) * -1.353842)) - (x4 * x3)) * 4.3622146)"
16,18.610767,"((((x1 * x0) * x0) - abs(x2)) - (-1.3280367 - (x4 * x3))) * 5.5964265"
18,15.342355,"(((((x1 * x0) * x0) - abs(x2)) - (-1.367292 - (x4 * x3))) * 5.081589) - x5"
20,15.335053,"(((((x0 * (x1 * x0)) - abs(x2)) - (-1.367292 - (x4 * x3))) * 5.081589) - x5) - -0.10417118"
22,12.337909,"(((((0.024660278 - (x0 * x0)) * (x1 * -1.4795887)) - abs(x2)) - (-1.4684097 - (x3 * x4))) - x5) * 4.158831"
24,9.460881,"(x5 * -2.8664303) + ((((1.3730232 - (((x0 * x1) * -1.1886352) * x0)) - abs(x2)) - (x4 * (-0.030282356 - x3))) * 5.0685363)"
26,7.5545464,"(((((x5 * -0.423426) - ((-1.5260689 - (x4 * x3)) * 0.6323457)) - (((x1 * x0) * -0.85094184) * x0)) - abs(x2)) * 7.009667) + 1.8091426"
28,7.554041,"((((0.74833846 - ((x0 * (x1 * x0)) * -0.8511545)) - abs(x2)) + ((x5 * -0.42331904) - ((-0.6117872 - (x3 * x4)) * 0.63470715))) * 7.0141664) + 0.6038451"
