Complexity,Loss,Equation
1,158.14713,"3.7024782"
3,136.26442,"x1 * 5.7116776"
5,122.434135,"(x1 * 5.719757) + 3.7191489"
6,76.527145,"abs(x0 * 8.641892) * x1"
7,60.94238,"((x0 * 5.1013474) * x1) * x0"
9,50.01158,"(x0 * (x1 * (x0 * 5.040714))) - -3.3085773"
11,46.50488,"((x0 * x0) * (x1 * 5.030395)) + (3.3933506 - x6)"
12,45.309425,"((x1 * (x0 * 5.032232)) * x0) + (4.107552 - abs(x2))"
13,44.912613,"(((x0 * x1) * 5.0173573) * x0) - (-3.500762 - (x6 * -2.2666473))"
14,41.65745,"((x0 * (x0 * (x1 * 5.021956))) - (x6 + -4.192325)) - abs(x2)"
16,31.814106,"(x0 * ((x0 * 4.962597) * x1)) - ((abs(x2) + (x6 - 1.5675681)) * 4.714243)"
18,28.625418,"(x6 + (x0 * ((x0 * 4.962597) * x1))) - ((abs(x2) + (x6 - 1.5675681)) * 4.714243)"
20,28.597717,"x6 + ((x0 * (((x0 * 4.97981) + 0.1510141) * x1)) - ((abs(x2) + (x6 - 1.5695875)) * 4.7044587))"
23,26.730064,"((x6 - -3.3992326) + ((((abs(x2) + x6) - 1.0230752) * -4.474809) + ((x0 * x1) * (x0 * 4.958654)))) - abs(x2)"
24,25.091629,"(x0 * ((x1 * x0) * 4.947334)) + ((((x6 + 0.83587646) * 3.7333708) + 0.33150446) - (-5.7672744 + ((x6 + abs(x2)) * 6.5534706)))"
26,25.025991,"((4.947334 * x0) * (x1 * x0)) + (((x6 + 0.83587646) * 3.7333708) + (-0.8205959 - (-5.7672744 + ((x6 + (abs(x2) - 0.055696625)) * 6.5534706))))"
27,23.693457,"((x0 * (x0 * 4.898777)) * x1) + (((abs(log(abs(abs(abs(abs(((0.068559855 - x2) * 0.22530511) * x2)))))) - 5.123064) + 3.7489417) * 2.431703)"
