Complexity,Loss,Equation
1,93.50977,"7.9716372"
3,84.21593,"square(square(x0))"
4,56.66453,"square(x0) * 5.7774696"
6,37.60243,"(square(x0) - x1) * 5.6663427"
8,29.3123,"((square(x0) - x1) + 0.6931777) * 4.8011026"
9,15.790845,"(square(x0) - (x1 - square(x2))) * 4.055755"
11,13.902215,"(square(x0 * 1.1640505) - (x1 - square(x2))) * 3.491488"
13,8.991391,"(square(2.1755009 * x0) - ((x1 - square(x2)) * 3.499333)) - x3"
15,2.2739577,"(((1.6531433 * square(x0)) - x3) - ((x1 * 1.6199121) - square(x2))) * 3.00926"
17,2.2624092,"((((square(x0) * 1.6531329) + -0.03569946) - x3) - ((x1 * 1.6199331) - square(x2))) * 3.0092628"
19,2.2617216,"((((square(x0 + 0.0026011162) * 1.6524836) - x3) - ((x1 * 1.6196584) - square(x2))) - 0.03545709) * 3.009248"
21,1.3607098,"(((square(x0 * 1.2808232) + (-0.5959365 - ((x1 * 1.6325054) - square(x2)))) - x3) * 3.024877) + (x4 + 1.747587)"
