Complexity,Loss,Equation
1,0.9443392,"-0.041090906"
3,0.9315086,"x35 * 0.12159751"
5,0.92137545,"0.11561466 * (x24 + x35)"
7,0.9135462,"((x3 + x35) * 0.13317354) * x49"
8,0.9065636,"(abs(x24) + x49) * (x35 * 0.14239958)"
9,0.9000912,"((x49 * (x46 + x35)) + x35) * 0.122499764"
11,0.8871009,"(x35 + (x49 * (x3 + (x0 + x35)))) * 0.12613845"
13,0.8787472,"((x49 * (x46 + ((x3 + x35) - x7))) + x35) * 0.111740835"
15,0.87453246,"((x49 * ((x3 + x35) + ((1.1611439 + x26) * x46))) + x35) * 0.111740835"
16,0.87217754,"((x49 * (x3 + ((x46 * abs(x4 - x1)) + x35))) + x35) * 0.111740835"
17,0.861549,"((x49 * (((x26 + 1.0034487) * x46) + ((x35 - x7) + x3))) + x35) * 0.1290215"
22,0.8615373,"((x35 + (x49 * (x3 + (((x46 * abs(x4 - (x1 - x35))) + x35) - x1)))) * 0.108920194) - 0.020108132"
23,0.8563913,"((x49 * (x3 + (((abs((x4 - (-0.8606562 * abs(x45))) - x1) * x46) + x35) - x1))) + x35) * 0.111740835"
24,0.8560873,"(x35 + (x49 * (x3 + (((abs(abs((x4 - (abs(x45) * -0.7903629)) - x1)) * x46) + x35) - x1)))) * 0.11892797"
