Complexity,Loss,Equation
1,143.11523,"x1"
3,120.225975,"x1 * 5.791264"
5,111.10003,"(x1 - x5) * 4.6849174"
6,77.02546,"x1 * abs(x0 * 8.185337)"
7,64.688835,"((x0 * x0) * 4.8134565) * x1"
9,56.199917,"(((x0 * x0) * x1) - x5) * 4.4715548"
11,48.69882,"((((x1 * x0) * x0) - x5) * 4.587612) + 2.7507913"
12,39.335308,"(((x1 * (x0 * x0)) - abs(x2)) * 5.2212744) - -7.201451"
20,34.990437,"(((((x1 + -0.02518136) * x0) * (x0 * 5.029467)) + 6.5824623) - (abs(x2 * 7.776261) + x5)) - x5"
21,25.463436,"(((x1 * 5.0624185) * x0) * x0) + ((((1.8129433 - (abs(x2) + x5)) - abs(x2)) * 3.6346838) + 2.210932)"
23,25.459785,"(((((x1 * x0) + 0.012147501) * x0) * 5.05879) + 2.378548) + (((1.7677857 - (x5 + abs(x2))) - abs(x2)) * 3.63185)"
25,25.457026,"((((((x1 + -0.02518136) * x0) * x0) * 5.029467) + (abs(x5 - 2.767006) + 6.5824623)) - (abs(x2 * 7.776261) + x5)) - x5"
27,25.31006,"(((((2.019246 - (x5 + -0.33581296)) * 1.0168862) - abs(x2 + x2)) * 3.3583126) + 1.1273834) + ((x1 * (x0 * (x0 * 5.0656967))) - abs(x2))"
28,25.295254,"((x0 * (x0 * (x1 + -0.023381352))) * 5.026876) + ((((4.111062 - ((x2 * 0.3549544) + x5)) - (abs(x2 * 7.6929526) + x5)) - x5) + 5.154497)"
29,25.28496,"((((((x1 + -0.02518136) * x0) * (x0 * 5.029467)) + abs((2.767006 - x5) + (x2 * -0.42200792))) + 6.5824623) - (abs(x2 * 7.776261) + x5)) - x5"
