Complexity,Loss,Equation
1,95.23726,"8.8588"
3,88.33575,"8.811762 - x1"
4,51.013805,"abs(x0 * -10.5744915)"
6,43.28023,"abs(x0 * 10.574178) - x1"
7,31.833841,"((x0 * x0) - x1) * 5.8699555"
8,30.514063,"(abs(x0) * 10.572065) - (x1 * 4.7426)"
9,25.129818,"((x1 - (x0 * x0)) * -4.9978395) + 3.1362453"
10,12.525945,"((x0 * x0) + (abs(x2) - x1)) * 4.853552"
12,8.160027,"((((x0 * x0) + abs(x2)) - x1) * 4.8312516) - x3"
14,6.175937,"(((((x0 * x0) + abs(x2)) - x1) * 5.067888) - x3) - x3"
16,5.088899,"((((((x0 * x0) + abs(x2)) - x1) * 5.067888) - x3) - x3) - 1.0829533"
18,4.960647,"(((abs(x2) - x1) * 5.3863573) + ((-1.2512408 - x3) + ((x0 * 5.0157776) * x0))) - x3"
20,4.7196336,"((((abs(x2) - x1) + 2.0021615) * 1.5616647) + (((x0 * 1.5244215) * x0) - (x3 - -3.3583252))) * 3.2269657"
22,4.374472,"((((x0 * (x0 * 1.8013787)) - 1.911224) + (((abs(x2) - x1) * 1.9199818) + 2.4350464)) - (x3 + 0.9835778)) * 2.7869315"
24,4.366446,"(((((x0 * x0) * 1.8013787) - 1.911224) + (((abs(x2 + -0.018027691) - x1) * 1.9199818) + 2.4350464)) - (x3 + 0.9835778)) * 2.7869315"
26,3.8207548,"((((((x0 * 1.5244215) * x0) + ((((abs(x2) - x1) + 2.0021615) * 1.5616647) - (x3 - -3.3583252))) * 3.2269657) - 0.8673937) + 0.8673937) + x4"
