Complexity,Loss,Equation
1,1.0650783,"-0.0056989538"
3,1.0555528,"x8 * -0.09629498"
4,1.0555087,"square(x21) * -0.049097206"
5,1.0462964,"x42 * (x17 * 0.13969792)"
6,1.0433722,"x42 * (square(x6) * 0.08956832)"
7,1.0401617,"((x12 + x5) * x26) * -0.11423037"
9,1.0258386,"x26 * (-0.11423037 * (x23 - (x16 - x12)))"
11,1.0175459,"((x5 + (x23 - (x16 - x12))) * x26) * -0.11423037"
13,1.0116884,"x26 * (-0.11148877 * (x23 - ((x16 - x30) + (x25 - x12))))"
15,1.0113503,"(x26 * (x23 - (((x25 + (-0.16596584 - x12)) + x16) - x30))) * -0.112420574"
17,1.0113502,"(x26 * (x23 - ((-0.18726195 - x12) + (x25 + ((x16 + 0.020743825) - x30))))) * -0.11238613"
19,1.0084426,"x26 * ((x23 - ((((-0.13693562 - x12) + (x33 - x30)) + x25) + (x16 + -0.11148877))) * -0.11148877)"
