Complexity,Loss,Equation
1,1.0742595,"0.02881556"
3,1.070415,"x9 * 0.06863991"
5,1.0689957,"(x1 - x9) * -0.05577545"
7,1.0679625,"x9 * ((x17 * 0.047739096) + 0.06906058)"
9,1.0661196,"((x21 + 1.4613556) * -0.038854126) * (x1 - x9)"
11,1.0642724,"(x1 - (((x38 + x21) + 1.5116029) * x9)) * -0.04622331"
13,1.0625919,"(x1 - (x9 * ((x21 * (0.8724325 - x47)) + 1.250867))) * -0.053359024"
15,1.0600593,"(((x25 + x38) * (0.48012316 - x47)) + 1.2392637) * ((x1 - x9) * -0.046653926)"
17,1.059364,"(((((0.4496495 - x47) * (x25 + x38)) + 1.138981) * -0.04832029) * (x1 - x9)) + 0.0262278"
21,1.0572039,"(x28 + 1.5664996) * ((-0.5119003 - ((((x3 - x8) + ((x48 + 0.83498603) - x12)) * x30) * x25)) * -0.03694505)"
23,1.0552924,"(x28 + 1.4801072) * (x25 * ((((x32 - x25) - x23) - (((0.9746136 - x17) + (x3 - x12)) * x30)) * -0.028926361))"
25,1.0518049,"x25 * (((((0.22572544 - x25) - x23) - ((x3 + ((x48 + (0.99646586 - x17)) - x12)) * x30)) * -0.035131257) * (x28 + 1.3163252))"
27,1.0486182,"(x28 + 1.9828904) * (x25 * ((((0.25397444 - x25) - x23) - ((((x3 - x8) + ((x48 + 1.007507) - x7)) - x12) * x30)) * -0.026624184))"
