Complexity,Loss,Equation
1,115.002396,"2.430584"
3,95.237366,"x1 * 5.0723486"
5,82.267395,"(x1 - x5) * 4.386848"
6,62.80633,"(x1 * 7.833451) * abs(x0)"
7,54.702538,"x0 * ((x1 * x0) * 5.271691)"
9,47.37124,"((x0 * 5.3312354) * (x1 * x0)) - -2.709136"
11,40.358524,"(((x1 * abs(x0)) - -1.2991053) - abs(x2)) * 5.7686152"
12,26.834446,"(((x0 * (x0 * x1)) - -1.2991198) - abs(x2)) * 5.7685714"
14,26.76953,"((x1 * ((x0 * x0) - 0.05822453)) - (abs(x2) + -1.2916739)) * 5.878107"
16,22.541407,"(((x0 * ((x0 * x1) - 0.028417371)) - (abs(x2) + -1.3068585)) * 5.694077) - x5"
20,17.598448,"(1.2247543 - (x5 * 2.8008535)) - (((((x0 * x0) * -0.68651444) * x1) - (1.0216612 - abs(x2))) * 7.6338444)"
26,17.169415,"(4.5012994 - (x5 * 2.864789)) - ((((((x1 * (-0.0017919348 - x0)) * x0) - (abs(x2 + -0.017852126) * -1.4688762)) * 5.264351) + -4.682165) - x40)"
