Complexity,Loss,Equation
1,123.87236,"2.2509973"
3,106.523636,"x1 * 5.076782"
5,94.6003,"(x1 - x6) * 4.1790705"
6,74.83934,"(abs(x0) * x1) * 7.587721"
7,64.15381,"(x0 * (x0 * x1)) * 5.046389"
9,56.110687,"3.9476888 * ((x0 * (x1 * x0)) - x6)"
11,44.554863,"(8.521973 * ((x1 * abs(x0)) - abs(x2))) + 11.483962"
12,36.433983,"((((x1 * x0) * x0) - abs(x2)) * 5.452432) + 7.0765905"
14,29.05436,"(((((x0 * x1) * x0) - x6) - abs(x2)) * 4.755735) - -6.6740794"
16,25.229816,"((((((x0 * x0) * x1) - x6) * 0.5513313) - abs(x2)) * 8.008463) + 9.145102"
18,23.422476,"((((((x0 * x1) * x0) - x6) * 0.55344486) - abs(x2)) * (8.024001 - x3)) + 9.153079"
22,21.723269,"((((0.55344486 * ((x0 * (x1 * x0)) - x6)) - abs(x2)) * 8.024001) - ((-0.8014819 - x6) * x3)) + 9.153079"
23,21.47179,"((((((x0 * (x1 * x0)) - x6) * 0.55344486) - abs(x2)) * 8.024001) - ((abs(-0.023756232) - x6) * x3)) + 9.153079"
24,19.875568,"((((0.55344486 * ((x0 * (x1 * x0)) - x6)) - abs(x2)) * 8.024001) - (((-0.8014819 - x6) - x6) * x3)) + 9.153079"
26,19.588934,"((((((x0 * (x1 * x0)) - x6) * 0.55344486) - abs(x2)) * 8.024001) - ((((x27 * -0.46428743) - x6) - x6) * x3)) + 9.153079"
28,18.79512,"(((((((x1 * x0) * x0) - x6) * 0.55344486) - abs(x2)) * 8.024001) - (((x24 - x6) - x6) * x3)) + (9.153079 + (-0.21858121 + x6))"
