Complexity,Loss,Equation
1,97.63226,"7.4724636"
3,89.623634,"7.44504 - x1"
4,55.58677,"abs(x0 * 10.371659)"
5,53.240826,"(x0 * x0) * 5.976633"
7,35.273705,"(x1 - (x0 * x0)) * -5.504996"
9,28.367765,"(0.6235976 - (x1 - (x0 * x0))) * 4.7875643"
10,14.686414,"(abs(x2) - (x1 - (x0 * x0))) * 4.7600827"
12,8.838093,"4.936154 * ((abs(x2) - (x1 - (x0 * x0))) - x3)"
13,8.115941,"(((x2 * x2) - x3) - (x1 - (x0 * x0))) * 4.0349436"
14,6.34036,"(4.936154 * ((abs(x2) - (x1 - (x0 * x0))) - x3)) + x3"
15,2.303611,"(((x2 * x2) - x3) - ((x1 - (x0 * x0)) * 1.6332208)) * 3.0483057"
17,2.2915642,"(((x2 * (x2 - -0.03751439)) - x3) - ((x1 - (x0 * x0)) * 1.6332208)) * 3.0483057"
19,1.3146557,"(3.0483057 * (((x2 * (x2 + 0.03492747)) - x3) - ((x1 - (x0 * x0)) * 1.6332208))) + x4"
20,1.3144279,"(0.012176915 + (abs(-3.0478616) * (((x2 * x2) - x3) - ((x1 - (x0 * x0)) * 1.6338097)))) + x4"
21,1.3108498,"(((((x2 * x2) + 0.07590987) - x3) - ((x1 - (x0 * x0)) * 1.6541779)) * 3.0135288) + (x4 - 0.19950195)"
23,1.3028193,"x4 + (((((x2 * x2) + ((x21 * 0.029389486) - x3)) - ((x1 - (x0 * x0)) * 1.6540715)) * 3.016126) - -0.024393624)"
24,1.295713,"(((((-0.042126358 * (abs(x0) * x13)) - x3) - ((x1 - (x0 * x0)) * 1.647651)) + (x2 * x2)) * 3.025876) + x4"
27,1.2785183,"(((((x2 + 0.023929792) * x2) - x3) - ((x1 - (x0 * x0)) * 1.6333325)) * 3.035887) + (x4 - ((x1 * (0.9379045 - x44)) * 0.15635307))"
