Complexity,Loss,Equation
1,117.74504,"1.9051539"
2,117.24431,"square(x23)"
3,94.30629,"x1 * 5.2210307"
5,75.581406,"square(square(x0)) * x1"
6,50.91782,"square(x0 * 2.331782) * x1"
8,43.840378,"(x1 * square(x0 * -2.3644204)) + 2.6708407"
10,39.478798,"((square(x0) * 5.5974245) * x1) - (x5 - 2.617664)"
11,35.638794,"(square(x0 * 2.3640833) * x1) - (square(x2) + -3.6729212)"
13,29.660412,"((x1 * (square(x0) * 1.9589971)) - (square(x2) + -1.9383794)) * 2.8515012"
14,29.66041,"((x0 * (x0 * x1)) * 5.58602) - ((square(x2) + -1.9386162) * 2.8516095)"
15,22.972893,"((x1 * square(x0 * 1.4351393)) - (square(x2) + (x5 + -1.9303936))) * 2.721029"
