Complexity,Loss,Equation
1,20.843895,"0.73938376"
2,20.340189,"abs(x0)"
3,16.247025,"x3 * x4"
5,11.943988,"(x3 * 3.0761812) * x4"
7,8.962208,"(x1 + (x4 * x3)) * 2.433017"
9,7.8216977,"(x1 * (x0 * x0)) + (x4 * x3)"
10,2.7733228,"((x1 * abs(x0)) + (x3 * x4)) * 3.0637982"
11,1.6932989,"((x4 * x3) + (x0 * (x0 * x1))) * 2.261406"
13,0.92134225,"(((x0 * x0) * x1) + ((x4 * x3) * 1.5198191)) * 1.9860358"
15,0.91990185,"(((x3 * x4) * 3.013729) + 0.038405128) + ((x0 * (x1 * 1.9837854)) * x0)"
17,0.904149,"(((x1 * x0) * 1.9855951) * x0) + (3.0201352 * ((x3 + (x2 * 0.046996757)) * x4))"
20,0.9041071,"((x4 * (x3 * 3.012738)) - ((x22 + abs(x41)) * -0.087136514)) + (((x1 * x0) * x0) * 1.9867724)"
21,0.9014694,"((x0 * (x1 * x0)) + (x3 * (x4 - (((x29 * 0.0751018) * x47) - (x4 * 0.51350814))))) * 1.9863062"
22,0.8943349,"((((x0 * 1.9897491) * x1) * x0) - (abs(x1 + x4) * (x22 * -0.109753005))) + ((x3 * 3.0306458) * x4)"
23,0.89335746,"(x3 * (x4 - ((x47 * (0.11699897 * (x40 + x29))) - (x4 * 2.001366)))) + (x0 * ((x1 * x0) * 1.9874506))"
24,0.889902,"(((x1 * (x0 * 1.9870286)) * x0) + ((x4 * x3) * 3.0174522)) - (x22 * (abs(x3 * (x33 + x31)) * -0.1256077))"
25,0.8821802,"(x3 * (x4 - (((x47 * 0.11699897) * ((x40 + x29) - x6)) - (x4 * 2.001366)))) + (((x0 * x1) * x0) * 1.9874506)"
27,0.88059545,"(((x3 + 0.014785141) * (x4 - (((x47 * 0.051985294) * ((x40 - x6) + x29)) - (x4 * 0.5112471)))) + (x0 * (x0 * x1))) * 1.9838326"
29,0.8758474,"(((x1 * x0) * (1.9891189 * x0)) + (x4 * (x3 * 3.0325496))) - ((x22 * abs((x1 * x44) + 1.9198116)) * (abs(x1 + x4) * -0.06182656))"
