Complexity,Loss,Equation
1,0.9956378,"-0.023700325"
3,0.98365045,"x43 * 0.11080145"
5,0.973506,"(x30 * 0.14258562) * x37"
7,0.963547,"((x37 * x30) + x43) * 0.092057124"
11,0.95190877,"(0.8031009 - x37) * ((0.092057124 * x43) + (x30 * -0.14298122))"
13,0.95151013,"((0.092057124 * x20) - (x37 * (x30 * -0.14298122))) + (0.092057124 * x43)"
15,0.935564,"(0.5949322 - x37) * (((x19 * (0.092057124 * x43)) * x19) + (x30 * -0.14298122))"
17,0.92792624,"(0.5949322 - x37) * (((x19 * ((0.092057124 * x43) + 0.047502708)) * x19) + (x30 * -0.14298122))"
19,0.92111737,"((square((x19 + 0.1512194) * -0.17403184) * square(x43 + 1.2405968)) + (x30 * -0.15921636)) * (0.4154134 - x37)"
23,0.9168822,"((x45 - ((x4 * x17) * (-0.7164924 - x14))) - (x14 - x17)) * ((x17 + -2.5142808) * ((x20 + -0.5538055) * 0.036313683))"
25,0.9103991,"(((x17 + -1.872779) * (x20 + -0.50804573)) * ((((x45 - ((x4 * x17) * (-0.8652264 - x14))) - x31) - x37) * -0.21515185)) * -0.21691297"
29,0.9046128,"((-0.1783394 * (x20 + -0.34606907)) * (((x17 - (x10 + x47)) + -2.756537) * -0.20448343)) * (((x45 - ((x4 * x17) * (-0.72790235 - x14))) - x14) - x31)"
31,0.9019797,"((((x17 - (x32 + (x10 + x47))) + -2.6695845) * ((x20 + -0.392193) * -0.18358354)) * -0.20890081) * (((x45 - (x4 * (x17 * (-0.6475212 - x14)))) - x14) - x31)"
33,0.8934323,"(-0.38490507 + x20) * ((-0.2089208 * (((x45 - ((((x36 - x14) - x31) * x17) * x4)) - x14) - x31)) * (-0.180545 * (((x17 - (x10 + x14)) - -0.93182886) + -2.7571132)))"
37,0.8878427,"((x20 * 0.31487155) + -0.13576692) * ((((x17 - x10) + (x22 + -3.1576633)) * -0.057298195) * ((((x45 - ((x17 * x4) * ((-0.20988157 - x14) - x31))) - x14) - x31) * ((x14 * -0.37999266) + -1.4143586)))"
43,0.883266,"(((x45 - (x17 * (((((((x4 * -0.7634581) - x41) - x31) - x14) * x4) - x31) - (x14 * (x15 - x31))))) * -0.6158065) + x37) * ((((x17 + -3.7639692) - x41) + -0.11954763) * ((-0.07261326 + (x20 * 0.24920814)) * -0.10325718))"
47,0.8786185,"(((((x45 - (x17 * ((((((((x4 * -0.7634581) - x41) - x31) - ((x31 - x15) * x14)) - x14) * x4) - x31) - (x14 * (x15 - x31))))) * -0.6158065) + x37) * ((x17 + -3.7639692) - x41)) * -0.10325718) * ((x20 * 0.24920814) + -0.07261326)"
49,0.8780634,"(x17 + ((-3.7639692 - x41) + -0.11954763)) * (((((x45 - ((x17 * ((((((((x4 * -0.7634581) - x41) - x31) - ((x31 - x15) * x14)) - x14) * x4) - x31) - (x14 * x15))) - -0.07261326)) * -0.6158065) + x37) * -0.10325718) * ((x20 * 0.24920814) + -0.07261326))"
