Complexity,Loss,Equation
1,122.39813,"3.852063"
3,114.47908,"x1 + 3.8462512"
5,100.237656,"(x1 + 0.75822836) * 5.041714"
6,80.20551,"abs(x0 * 8.018624) * x1"
7,70.90506,"x0 * (x0 * (x1 * 4.82387))"
8,65.54307,"(x1 * abs(x0 * 8.006677)) - -3.8292642"
9,56.299183,"((x1 * (x0 * x0)) + 0.793695) * 4.8151736"
11,52.510574,"((((x1 * x0) * x0) + 0.7793046) * 4.8493204) - x5"
12,35.942112,"(((x1 * (x0 * x0)) + 1.5003973) - abs(x2)) * 5.17164"
14,31.98459,"((((x0 * (x1 * x0)) - abs(x2)) * 5.204622) + 7.74208) - x5"
16,29.737854,"((((1.5004416 + ((x0 * x0) * x1)) - abs(x2)) * 5.1715956) - x5) - x5"
17,25.531834,"(((x0 * x0) * 4.879973) * x1) + ((log(abs(x2 * -7.892528)) + -2.3827074) * -5.071756)"
19,21.663986,"(x1 * ((x0 * 4.879973) * x0)) + (((log(abs(x2 * -7.892528)) + -2.3827074) * -5.071756) - x5)"
23,19.473064,"((x1 * (x0 * (4.879973 * x0))) + ((-5.071756 * (log(abs(x2 * (-7.892528 - x38))) + -2.3827074)) - x5)) - 1.1679972"
25,19.32202,"((((-2.3827074 + log(abs(x2 * (x38 - (4.6108747 * -1.7117203))))) * -5.071756) + ((x1 * (x0 * x0)) * 4.879973)) - 1.5426419) - x5"
