Complexity,Loss,Equation
1,129.15639,"2.49865"
3,103.076866,"x1 * 5.6402283"
5,96.49328,"(x1 * 5.6705995) - -2.5660422"
6,64.16093,"x1 * (abs(x0) * 8.5544405)"
7,55.805603,"x0 * (x0 * (x1 * 5.471366))"
9,48.21785,"(((x0 * 5.5197535) * x0) * x1) + 2.755614"
11,43.61628,"((((x1 * x0) * x0) * 5.5245924) - x5) + 2.8566687"
12,28.661623,"((((x1 * x0) * x0) - abs(x2)) * 5.5671773) + 7.2009287"
14,26.87894,"((((x0 * 5.2179303) * x0) * x1) + 8.843015) - abs(x2 * -7.6605434)"
16,17.346142,"(((((x0 + x0) * x1) * x0) - log(x2 * x2)) * 2.7970908) - 1.0593226"
18,9.910949,"(((x1 * (((x0 + x0) * x0) + 0.24204749)) - log(x2 * x2)) - x5) * 2.5051773"
