Complexity,Loss,Equation
1,93.3169,"7.2477336"
3,82.70793,"7.2475066 - x1"
4,60.356785,"abs(x0 * 9.84117)"
6,42.5383,"(abs(x0) - x1) * 7.099917"
7,35.7953,"((x0 * x0) - x1) * 5.601299"
8,32.14222,"((abs(x0) * 1.9249246) - x1) * 5.034455"
9,26.199976,"(abs(x2) + (abs(x0) - x1)) * 5.2459373"
10,15.623427,"((x0 * x0) + (abs(x2) - x1)) * 4.6668577"
12,9.446901,"((x0 * x0) + (abs(x2) - x1)) * (4.823988 - x3)"
14,5.5825796,"x3 + (((((x0 * x0) + abs(x2)) - x1) - x3) * 4.850828)"
16,4.174364,"(((((x3 * -0.597229) - x1) + -0.23729283) + (x0 * x0)) + abs(x2)) * 5.1272144"
18,3.7175722,"((((abs(x2) + (x0 * x0)) + ((x3 * -0.5993713) - x1)) * 5.1704726) + x4) + -1.5710179"
20,3.6101887,"((((abs(x2) + (x0 * x0)) + (((x3 * -0.5993713) - x1) + 0.06337795)) * 5.1704726) + x4) + -1.5710179"
24,3.5919282,"(((((((x3 * -0.21525458) - x1) + abs(x2 + 0.027208524)) + (x0 * x0)) * 5.1705465) - x3) - x3) + (x4 + -1.2478846)"
28,3.5498028,"(x4 + (((abs(x2) + (x0 * x0)) + (((x3 * -0.2163049) + -0.13417724) - x1)) * 5.1722193)) + ((-0.56172293 - x3) - (x3 + (x2 * -0.2420633)))"
