Complexity,Loss,Equation
1,128.85342,"3.1881912"
3,113.9283,"x1 * 4.970715"
5,103.595726,"(x1 * 4.9862027) + 3.2147138"
6,76.76923,"x1 * abs(x0 * 7.956116)"
7,66.4868,"(x0 * (x0 * x1)) * 5.0550995"
9,56.4924,"(((x1 * x0) * x0) + 0.62612313) * 5.0491767"
11,50.064663,"(((x0 * (x1 * x0)) - -0.6948471) - x6) * 4.4955473"
12,40.52754,"5.218491 * (((x1 * x0) * x0) + (1.7794832 - abs(x2)))"
14,34.450535,"((((x0 * 5.0319247) * x1) * x0) + 9.353407) - abs(-7.691726 * x2)"
16,34.44821,"(((x1 * ((x0 * 5.0295506) + -0.04875056)) * x0) + 9.35349) - (abs(x2) * 7.691536)"
20,29.474438,"(9.330273 - abs(((x2 + x0) - x0) * -7.673542)) + ((((x0 * x0) * x1) * 5.0208273) - x6)"
22,29.469969,"((9.328836 - abs((x0 + (x2 - x0)) * -7.672142)) + ((x1 * ((x0 * 5.018084) + -0.06778205)) * x0)) - x6"
24,29.468466,"((9.356588 - abs(((x0 + x2) - x0) * -7.673417)) + (x0 * ((x0 + -0.013220045) * ((x1 * 5.0182247) + -0.027094295)))) - x6"
26,26.497263,"(((((x0 * x0) * 5.0101743) * x1) - 0.00919432) - x6) + (9.363087 - ((x6 - (abs(x0 + (x2 - x0)) * -7.6545563)) + 0.047823213))"
