Complexity,Loss,Equation
1,106.09259,"3.6566226"
3,94.80913,"x1 * 5.2265615"
4,83.63354,"square(x1 + 1.8240942)"
5,77.417725,"square(square(x0)) * x1"
6,63.9478,"(x1 * 5.4696507) * square(x0)"
7,50.121456,"(x1 - log(square(x2))) * 2.8014395"
9,48.427258,"(x1 - (log(square(x2)) * 0.6841305)) * 4.071559"
10,34.022007,"(square(x0 * -2.3104205) * x1) - log(square(x2))"
11,18.500479,"(square(-2.2769868 * x0) * x1) - log(square(square(x2)))"
13,17.801899,"((square(x0 * -2.2769868) * x1) - log(square(square(x2)))) + 0.8356676"
14,17.554491,"(square(x0 * -2.3104205) * x1) - log(square(x2 * (x2 * x2)))"
15,16.074577,"(((square(x0 * -1.4157596) + -0.07885822) * x1) - log(x2 * x2)) * 2.5841968"
18,12.852118,"((1.2887949 * (square(x0 * -1.9885045) * x1)) - log(square(x2 * (x2 * x2)))) - x5"
