Complexity,Loss,Equation
1,1.098496,"0.014329576"
3,1.0843867,"x22 * 0.12421498"
5,1.0720463,"(x22 - x40) * 0.119545825"
7,1.057086,"(x38 * (x6 * x42)) * 0.19688065"
8,1.0546573,"(x15 + x22) * abs(-0.18474618 * x16)"
9,1.0503036,"(x22 - (x11 * (x10 * -1.9595671))) * 0.09436575"
10,1.0420101,"(x15 + (x22 - x40)) * abs(x16 * -0.13622293)"
11,1.0407414,"(((x38 * (x22 + x16)) + x22) - x40) * 0.11960508"
12,1.0314231,"(x22 + (x15 - x40)) * abs(x18 * (x16 * -0.14580515))"
13,1.0300292,"(((x22 + (x38 * (x16 + x22))) + x15) - x40) * 0.12643772"
14,1.0259467,"((x22 + x15) - (x40 - x7)) * abs((x18 * x16) * -0.14580515)"
15,1.0222543,"((x10 + (x15 + (x22 + (x38 * (x16 + x22))))) - x40) * 0.11960508"
17,1.0195899,"((((x15 + x22) * (0.71713793 + (x39 * x34))) + (x16 * x38)) + x10) * 0.12632044"
18,1.0174214,"0.12792118 * ((((x34 * x39) * (abs(x28) + x15)) + (x22 - x40)) + (x16 * x38))"
19,1.0071487,"((((x15 + x22) * ((x39 * x34) + 0.8853946)) + (x16 * x38)) + (x10 - x40)) * 0.13379623"
20,0.9942877,"((((x15 + x22) * (abs(x16) + (x39 * x34))) + (x16 * x38)) + (x10 - x40)) * 0.12632044"
22,0.9877797,"((x22 + (((abs(x40) - x46) * (x34 * x39)) + x10)) + (((x16 + x22) * x38) - x40)) * 0.14036795"
24,0.9812329,"(((x16 + x22) * x38) + ((x22 + ((((abs(x40) + x15) - x46) * x34) * x39)) + (x10 - x40))) * 0.13258946"
28,0.97553706,"((((x16 + x22) * x38) + (((x22 + ((abs(x40) + (x15 - x46)) - 0.44860148)) * ((x34 * x39) + 0.50251544)) + x10)) - x40) * 0.13572223"
