Complexity,Loss,Equation
1,25.199594,"0.2621118"
2,25.16181,"abs(x4)"
3,17.809628,"x3 * x4"
5,10.649191,"(x4 * x3) * 3.3309958"
7,7.3875394,"(x1 + (x4 * x3)) * 2.683785"
9,6.6218314,"(((x3 * 1.5983967) * x4) + x1) * 2.007556"
10,2.153065,"((abs(x0) * x1) + (x3 * x4)) * 3.026444"
11,1.8232751,"(((x1 * x0) * x0) + (x4 * x3)) * 2.4079752"
12,1.8028616,"(((abs(x0) + -0.2191845) * x1) + (x4 * x3)) * 3.2867954"
13,1.0099705,"((x0 * ((x1 * x0) * 0.6627132)) + (x4 * x3)) * 3.0580275"
15,1.0031041,"((x0 * (x1 * (x0 * 2.0296273))) + (x4 * (x3 * 3.0609078))) + -0.08307294"
17,0.99559814,"((x1 * (x0 * x0)) + ((((x17 * 0.03685625) + x4) * 1.5093694) * x3)) * 2.0201752"
19,0.9878622,"((((x1 * x0) * x0) + -0.04362358) + ((x4 + (x17 * 0.03795589)) * (x3 * 1.5084819))) * 2.0231924"
20,0.97913545,"((x1 * (x0 * x0)) + (((x4 + abs(x4 * 0.079927415)) + -0.07040652) * (x3 * 1.514002))) * 2.0202403"
21,0.97707945,"(((((x36 * ((x4 * -0.02786913) + -0.04793744)) + x4) * x3) * 1.5058272) + (x0 * (x0 * x1))) * 2.0249977"
22,0.9724629,"((((abs(x4 * 0.07964056) + (x4 + -0.068543285)) * (x3 * 1.5135784)) + (x1 * (x0 * x0))) * 2.0230925) + -0.08211244"
23,0.9724628,"(((x1 * (x0 * x0)) + (((x4 + abs(abs(x4 * 0.079610586))) + -0.068531424) * (x3 * 1.5135262))) * 2.023082) + -0.08210012"
24,0.9646644,"(((abs(x0 * (x1 * -0.07616193)) + (x4 + -0.054757114)) * (x3 * 3.066645)) + ((x0 * (x1 * x0)) * 2.0303051)) + -0.091781706"
25,0.9646642,"((x0 * (x1 * x0)) + (((abs(abs((x1 * x0) * 0.07618336)) + (x4 + -0.054764405)) * (x3 * 1.510421)) + -0.045210306)) * 2.0303109"
26,0.9573291,"(((x1 * x0) * x0) + ((x3 * 1.5111387) * ((abs(x1 * (x0 * 0.07612588)) + x4) + ((x17 * 0.038476754) + -0.058286197)))) * 2.020484"
27,0.95525944,"(((((x4 + abs(x1 * (x0 * 0.061867006))) + abs(x4 * 0.062396996)) + -0.099466555) * (x3 * 1.5149347)) + (x1 * (x0 * x0))) * 2.0218856"
28,0.9480385,"(((x1 * (x0 * x0)) + ((x4 + ((x17 * 0.03962526) + (abs((x1 * x0) * 0.07776415) + -0.057575073))) * (x3 * 1.510553))) * 2.0236948) + -0.097012855"
29,0.9473149,"(((x1 * (x0 * x0)) + ((x4 + (abs(x4 * 0.0616496) + (abs((x1 * x0) * 0.06348406) + -0.09820044))) * (x3 * 1.5143675))) * 2.0250719) + -0.08954753"
30,0.94731486,"-0.08954753 + (2.0250719 * (((x3 * 1.5143675) * ((x4 + abs(x4 * 0.0616496)) + (abs(abs((x0 * 0.06348406) * x1)) + -0.09820044))) + ((x0 * x1) * x0)))"
