Complexity,Loss,Equation
1,113.51161,"4.031793"
3,98.799255,"x1 * 5.4464283"
4,90.99616,"square(x1 + 1.8607802)"
5,80.75524,"square(square(x0)) * x1"
6,65.29256,"(square(x0) * x1) * 5.121183"
8,51.943798,"3.657729 - (square(x0) * (-5.010081 * x1))"
10,44.942623,"((x5 - (square(x0) * x1)) + -0.73408854) * -4.7146535"
11,43.6442,"square(x5 + -1.576469) - ((square(x0) * x1) * -5.249607)"
12,41.823,"((((square(x0) * x1) + 0.6648714) * -1.6447153) + x5) * -3.1558695"
13,36.07817,"(((-0.9549548 - (square(x0) * x1)) + x5) * -4.6876264) - square(x2)"
17,31.114872,"(((((x5 + -0.880775) - (square(x0) * x1)) * -1.5771805) - square(x2)) - -0.76850355) * 2.9114907"
27,28.633255,"((((-1.030052 - (square(x0 - 0.050385177) * x1)) * -1.8128909) - (x5 - ((x0 - (square(x2 * 5.7585506) - x24)) * 0.02491751))) + 0.30682933) * 2.8142104"
