Complexity,Loss,Equation
1,5.048573,"-0.07520075"
3,1.9383355,"x4 * x3"
5,0.9782265,"(x3 * 1.9429533) * x4"
7,0.97653764,"((x4 * 1.9384335) + -0.043397967) * x3"
9,0.96188325,"(x17 * 0.1308709) + ((x4 * x3) * 1.9463226)"
10,0.9574877,"x3 * ((-6.974418 - abs(x30)) * (x4 * -0.25013956))"
11,0.9555476,"x3 * ((x4 + -0.033830717) * (1.9256923 - (x36 * -0.14828095)))"
12,0.94106376,"((-7.450445 - abs(x30 + 0.64929324)) * x4) * (x3 * -0.23395711)"
15,0.9312347,"((x3 * -0.19063549) * (-9.092895 - abs((abs(x35) + 0.260036) + x30))) * x4"
18,0.92203176,"(((x11 - (((abs(0.51525056 + x30) + 2.6738286) * -2.4118063) * x4)) * 0.1110977) + x4) * x3"
19,0.9217609,"(x4 + ((x11 - (x4 * ((abs(x30 + abs(-0.5454864)) + 2.6738286) * -2.4118063))) * 0.1110977)) * x3"
20,0.911512,"((((x11 + x31) - (x4 * ((2.6738286 + abs(x30 + 0.43769985)) * -2.4118063))) * 0.1110977) + x4) * x3"
22,0.9011071,"x3 * ((((x11 + (x31 - x12)) - (-2.4118063 * ((abs(x30 + 0.47375968) + 2.6738286) * x4))) * 0.1110977) + x4)"
24,0.89375937,"(x3 + (x22 * -0.060982995)) * (((x11 + (x31 - ((x4 * -1.8221366) * (abs(x30 + 0.5945807) + 2.4115245)))) * 0.15839592) + x4)"
26,0.88867456,"(x3 + (x22 * -0.03749393)) * ((((x11 + (x31 - x12)) - ((-2.4118063 * (abs(x30 + 0.47375968) + 2.6738286)) * x4)) * 0.1110977) + x4)"
