Complexity,Loss,Equation
1,21.128428,"-0.24439533"
3,16.06886,"x4 * x3"
5,11.625064,"(x3 * 3.1413524) * x4"
7,9.158946,"((x3 * x4) * 3.145968) + x1"
9,7.8124723,"(x4 * x3) + (x0 * (x1 * x0))"
10,2.7999098,"((abs(x0) * x1) + (x4 * x3)) * 3.1162972"
11,1.6522062,"((x0 * (x0 * x1)) + (x4 * x3)) * 2.2807865"
13,1.0426879,"((x4 * x3) * 2.9651768) + (((x0 * x1) * x0) * 2.0137413)"
15,1.0412761,"(x0 * ((x0 * 2.0116637) * x1)) + (x4 * ((x3 * 2.965514) - 0.03775569))"
17,1.029832,"(x0 * (x0 * ((x1 + (x17 * 0.02930301)) * 2.017191))) + (x4 * (x3 * 2.969336))"
19,1.0217651,"(((x17 - x5) * 0.10512128) + (x4 * (x3 * 2.964868))) + (x1 * ((x0 * 2.015538) * x0))"
20,1.0159485,"(((x5 * -0.18085347) * abs(x14)) + (x4 * (x3 * 2.966253))) + (x1 * (x0 * (x0 * 2.0175385)))"
22,1.0106504,"(abs(x9 + -0.28253916) * (x5 * -0.18283501)) + (((x3 * x4) * 2.9603448) + (((x1 * 2.015989) * x0) * x0))"
24,0.9974366,"((2.97655 * x4) * x3) + ((x0 * ((2.0221908 * x0) * x1)) + (abs(x1 * (0.17465508 * x9)) * (x17 - x5)))"
25,0.997434,"((x3 * (x4 * 2.9751813)) + (x0 * ((x1 * x0) * 2.0219452))) + ((x17 - x5) * abs(abs(x1 * (x9 * 0.1751327))))"
26,0.9872501,"(x3 * (x4 * 2.9769661)) + (((x0 * (x0 * x1)) * 2.0190685) + (abs(x1 * ((x9 + -0.34886494) * -0.19501226)) * (x17 - x5)))"
28,0.9848948,"(x3 * (x4 * 2.9742882)) + (((x0 * (x0 * x1)) * 2.019068) + ((x17 - x5) * abs((((x9 * -0.19703077) + 0.055488817) * x1) - 0.039442897)))"
30,0.9830272,"(((x4 * 2.9772065) * x3) + (x1 * (x0 * (x0 * 2.0203123)))) + ((x17 - x5) * (abs(0.055765916 - (x1 * ((x9 * -0.23750003) + 0.062427536))) - 0.04816745))"
