Complexity,Loss,Equation
1,5.695283,"x2"
3,4.4230814,"x0 + x1"
5,3.4329486,"(x0 + x5) + x1"
7,2.5703802,"(x4 + x0) + (x5 + x1)"
9,1.7314905,"x5 + ((x0 + x1) + (x3 + x2))"
11,0.90684205,"(x2 + (x5 + x4)) + ((x3 + x1) + x0)"
13,0.90159875,"x3 + ((x2 + (x0 + (x5 + x1))) - (x4 * -0.9241982))"
15,0.8995658,"(x3 + (x2 + (x1 + ((x0 + x5) * 1.019155)))) - (x4 * -0.9241982)"
17,0.8991853,"((x13 - x4) * 0.063234046) + (x3 + ((x5 + (x4 + x1)) + (x0 + x2)))"
18,0.89215875,"((x4 + (x3 + (x0 + abs(x44 * 0.19367023)))) + x5) + ((x1 + x2) - 0.14973095)"
19,0.88895845,"((0.085514165 - (x1 * x14)) * 0.1427991) + ((x3 + x1) + ((x4 + x5) + (x0 + x2)))"
21,0.8889584,"((((-1.2457184 - (x1 * x14)) + 1.3310765) * 0.14281303) + (x3 + x1)) + ((x4 + x5) + (x0 + x2))"
22,0.8810381,"abs((x14 - (x3 * -0.9261733)) * -0.18986185) + ((x5 + ((((x4 - 0.18920976) + x1) + x0) + x3)) + x2)"
27,0.8787432,"(x5 + (((x30 + ((x40 * x37) + x13)) + 0.90020806) * ((0.45233855 - x4) * 0.08290282))) + (x1 + (x2 + ((x3 + x4) + x0)))"
29,0.8756931,"x5 + ((((((x2 + x30) + ((x40 * x37) + x13)) + 0.90020806) * (0.45233855 - x4)) * 0.08290282) + ((x1 + x2) + ((x3 + x4) + x0)))"
30,0.8749354,"x5 + ((((((((x2 + x30) + (((x40 * x37) + x13) + abs(x29))) * (0.45233855 - x4)) * 0.08290282) + (x1 + x2)) + x3) + x4) + x0)"
