Complexity,Loss,Equation
1,170.41296,"2.946072"
3,139.9409,"x1 * 6.4490232"
5,130.6481,"(x1 * 6.498494) + 3.048729"
6,82.814514,"(abs(x0) * x1) * 9.733072"
7,69.77387,"(x0 * (x1 * x0)) * 5.884355"
9,59.41621,"(((x0 * x1) * 5.931451) * x0) + 3.2194455"
11,54.35318,"((((5.931308 * x0) * x0) * x1) - -3.2370903) - x5"
12,54.323547,"(4.025689 - abs(x2)) + ((x0 * (x1 * 5.948668)) * x0)"
13,50.68625,"((x0 * ((x1 * 1.800145) * x0)) + (0.98989457 - x5)) * 3.177888"
14,39.256325,"(((x0 * (x0 * 6.0585465)) * x1) + 9.170516) - abs(x2 * 7.380846)"
16,34.10447,"(((x1 * (x0 * (x0 * 6.058548))) + 9.170509) - abs(x2 * 7.3808494)) - x5"
18,34.10405,"((x1 * ((x0 * x0) * 6.0586853)) + (4.6007357 - (abs(x2) * 7.3971643))) - (x5 - 4.6007357)"
20,30.045027,"(((((x0 * x0) * 6.058955) * x1) - -4.7163963) - (abs(x2 * -7.429353) - (x5 * -2.9745286))) - -4.545888"
23,30.00048,"((((x0 * ((x0 * x1) * 6.051058)) - -5.6922603) - abs(x2 * -7.4192038)) - abs((x5 * 3.0134678) - -7.4159794)) - -10.990145"
