Complexity,Loss,Equation
1,124.305244,"x1"
3,105.4089,"x1 * 5.4731927"
5,92.92512,"(x1 - x5) * 4.5908594"
6,69.62485,"x1 * (abs(x0) * 7.976126)"
7,59.063545,"x0 * ((x0 * 5.0895047) * x1)"
9,50.14908,"(((x0 * 5.138917) * x0) * x1) + 2.9868977"
11,43.232998,"(((x1 * (x0 * x0)) + 0.69610137) - x5) * 4.459367"
12,30.335505,"(((x1 * (x0 * x0)) + 1.3786697) - abs(x2)) * 5.5570755"
14,25.45082,"((((x1 * x0) * x0) + (1.3786685 - abs(x2))) * 5.5570903) - x5"
16,23.169813,"x5 + ((((((x1 * x0) * x0) - x5) + 1.4578029) - abs(x2)) * 5.0249047)"
18,20.041924,"((((((x0 * x1) * x0) * 1.7650638) + 3.1265817) - x5) * 2.9490714) - (abs(x2) * 7.326575)"
22,14.384883,"(((x0 * (x1 * x0)) - log(abs(x2) + abs(x2 * -1.0756944))) * 5.2193613) + ((2.190473 - x5) + 0.4631301)"
23,14.285444,"(((((((x0 * (x0 * x1)) + 1.2771225) - abs(x2)) * 1.7409868) - x5) - log(abs(x2))) * 2.8040648) - abs(x1)"
26,10.59593,"((((((x1 * x0) * x0) - log(abs(x2) + abs(x2 * -1.4940555))) * 5.1318564) + -0.0191929) - 0.3811937) + ((1.977686 - x5) * 2.601603)"
