Complexity,Loss,Equation
1,1.2424319,"0.021477953"
3,1.207202,"x3 * x6"
5,0.98637,"(x3 * x6) * 0.51870835"
7,0.98511,"x3 * ((x6 + -0.07001621) * 0.51909167)"
9,0.9736431,"((x3 * 0.52666783) + (x39 * 0.112697706)) * x6"
11,0.9691953,"((x3 + ((x39 - x15) * 0.18190782)) * x6) * 0.52437556"
12,0.96669155,"x6 * ((x3 * 0.5258307) + (x39 * (abs(x32) * 0.13569646)))"
14,0.9582779,"x6 * ((x3 * 0.52640414) + (abs(x32) * ((x39 - x15) * 0.12371798)))"
16,0.9576284,"x6 * (((x3 * 0.5258825) + (abs(x32) * ((x39 - x15) * 0.122870356))) - 0.025566418)"
18,0.9562651,"x6 * (((0.05641397 * ((x37 - abs(x4)) - x12)) * (x30 - x39)) + (x3 * 0.51609945))"
20,0.9509274,"((x3 * 0.51609945) + (0.05641397 * ((((x37 - abs(x4)) - x12) * (x30 - x39)) - x15))) * x6"
22,0.9474179,"((x3 * 0.51609945) + (0.05641397 * (((((x37 - abs(x4)) - x12) * (x30 - x39)) + x41) - x15))) * x6"
24,0.9431048,"((x3 * 0.51609945) + (0.05641397 * (((((x37 - abs(x4)) - x12) * ((x30 - x6) - x39)) + x41) - x15))) * x6"
26,0.93997544,"x6 * ((x3 * 0.51609945) + (((x21 + (((x37 - abs(x4)) - x12) * ((x30 - x6) - x39))) + (x41 - x15)) * 0.05641397))"
28,0.9378749,"((((x21 + ((((x37 - abs(x4 + x41)) - x12) * ((x30 - x6) - x39)) + x41)) - x15) * 0.05647379) + (x3 * 0.51672393)) * x6"
30,0.93673706,"(x6 * ((x3 * 0.51609945) + ((x21 + ((x41 - x15) + (((x37 - abs(x41 + x4)) - x12) * ((x30 - x6) - x39)))) * 0.05641397))) + -0.031195642"
