Complexity,Loss,Equation
1,93.72266,"8.285209"
3,85.07937,"8.258101 - x1"
4,55.588966,"abs(x0 * 10.352147)"
6,47.257954,"(abs(x0) * 10.314483) - x1"
7,39.48218,"((x0 * x0) - x1) * 4.91001"
8,33.77441,"abs(x0 * 10.175726) + (x1 * -4.677076)"
9,28.882647,"(((x0 * x0) - x1) + 0.66311854) * 4.9098654"
11,24.261448,"(4.91001 * (((x0 * x0) + 0.66300297) - x1)) - x3"
12,15.241375,"((x1 * -0.9702538) + (abs(x2) + (x0 * x0))) * 4.8312883"
14,10.250909,"(((x0 * x0) + ((-0.9702459 * x1) + abs(x2))) * 4.831222) - x3"
16,8.537177,"((((x0 * x0) + (x1 * -0.89916223)) + abs(x2)) - (x3 * 0.528171)) * 5.3693085"
18,5.731083,"((x0 * x0) + ((((x1 * -0.9029679) + -0.30905867) + abs(x2)) - (x3 * 0.530624))) * 5.3582573"
20,5.681615,"(((x0 + 0.5787196) * (x0 + -0.5370333)) + ((x1 * -0.89916223) + (abs(x2) - (x3 * 0.528171)))) * 5.3693085"
21,5.6816144,"((((x0 + 0.5787196) * (x0 + -0.5370333)) + (x1 * -0.89916223)) + (abs(x2) - (x3 * 0.528171))) * abs(5.3693085)"
22,4.4383683,"(((-0.89361924 * x1) + ((abs(x2) - (x3 * 0.5292357)) + ((x0 + 0.56124765) * (x0 + -0.51603186)))) * 5.357635) + x4"
24,4.4259944,"(((x1 * -0.9112792) + ((((x0 + -0.081071265) * (x0 + 0.11940549)) + abs(x2)) - (x3 * 0.5337266))) * 5.3638287) + (x4 + -1.4894738)"
29,4.400923,"(x4 + (((x1 * -0.91134065) + ((abs(abs(x2 - (x3 * 0.031546686))) - (x3 * 0.531701)) + ((x0 + 0.46016604) * (x0 + -0.42574164)))) * 5.367546)) - 0.49350724"
