Complexity,Loss,Equation
1,1.165683,"0.038742576"
3,1.1541153,"x2 * 0.11779262"
4,1.1498843,"square(x10 * 0.28612152)"
5,1.1408668,"square(square(x10 * 0.37345418))"
6,1.1347436,"square(x49) * (x14 * -0.10439818)"
8,1.1340086,"(square(x49) * (-0.10439818 * x14)) - -0.042529352"
10,1.1227273,"((x8 + square(x46)) - 3.0522628) * (x46 * -0.08978179)"
12,1.1180153,"(x46 - -0.28798005) * ((x8 + (square(x46) - 3.1072445)) * -0.08587521)"
13,1.1147418,"(x30 * 0.05043484) * ((x8 + x17) * ((x46 * -3.041518) + x8))"
14,1.1022199,"((((x17 - 1.598725) * (x8 - 1.8092086)) - square(x46)) * x46) * 0.07800865"
16,1.1017792,"((((x17 - 1.5774258) * (x8 - 1.5783699)) - (square(x46) + -0.44458622)) * 0.080719784) * x46"
17,1.0993539,"(((x17 - 1.428328) * (x8 - 2.0591764)) - (square(x15) + square(x46))) * (0.06310524 * x46)"
18,1.0984169,"((((-2.5270636 * (x17 * (x30 + x3))) - (square(x46) + x8)) * 0.05789397) - -0.22403327) * x46"
20,1.0863627,"x46 * (((((x8 + -1.1214358) * ((x17 + x20) - x30)) - (x8 + square(x46))) * 0.07813765) - -0.26678628)"
