Complexity,Loss,Equation
1,115.74729,"2.579658"
3,100.738914,"x1 * 4.63089"
4,96.806,"square(x1 + 1.6497829)"
5,76.084595,"square(square(x0)) * x1"
6,55.783962,"(x1 * square(x0)) * 4.952744"
8,48.50142,"((x1 * square(x0)) + 0.54227793) * 4.976251"
10,31.998653,"((square(x0) * 4.984022) * x1) - log(square(x2))"
11,19.790218,"(square(x0) * (x1 * 5.015734)) - log(square(square(x2)))"
13,15.037253,"(square(x0 * 2.2405505) * x1) - (log(square(square(x2))) + x5)"
15,12.217041,"((((x1 * square(x0)) * 5.020127) - log(square(square(x2)))) - x5) - x5"
16,9.8648205,"((((x1 * square(x0)) * 1.9277204) - (log(square(x2)) + 0.0918243)) - x5) * 2.6168842"
