Complexity,Loss,Equation
1,67.506966,"x0"
3,46.430695,"x1 * -5.3968487"
5,21.237322,"(x0 - x1) * 5.101399"
7,15.776961,"3.847684 * (x2 + (x0 - x1))"
9,7.086977,"(((x2 + x0) - x1) - x3) * 4.087997"
11,2.8372238,"((((x0 - x1) * 1.6715178) + x2) - x3) * 3.0343082"
13,2.0233707,"(((x2 + ((x0 - x1) * 1.7049607)) - x3) * 2.9855533) - x5"
15,1.1475455,"(x4 - x5) + ((((1.7016736 * (x0 - x1)) + x2) - x3) * 2.985862)"
17,1.132487,"((x4 + 0.12291906) - x5) + (((((x0 - x1) * 1.703763) + x2) - x3) * 2.983348)"
20,1.1297985,"((((x0 - x1) * 1.703316) + (x2 - x3)) * 2.9841428) + (-2.445965 - (x5 - abs(x4 - -2.5641017)))"
21,1.1287408,"((0.12233174 - x5) + (((((x0 - x1) * 1.7021116) + (x2 - x3)) * 2.98529) + x4)) - (x36 * -0.062742345)"
23,1.1287407,"((((x2 + ((x0 - x1) * 1.7021599)) - x3) * 2.985215) + ((x4 - (x36 * -0.06263077)) + (-0.2769634 - x5))) - -0.3993684"
24,1.1137841,"((((x2 - x3) + ((x0 - x1) * 1.6970267)) * 2.9829495) + ((0.31713754 - x5) + x4)) - abs((x1 + 0.20725767) * 0.23001991)"
