Complexity,Loss,Equation
1,92.18914,"3.7229679"
3,85.41494,"x1 + 3.6986136"
5,75.884636,"(x1 * 4.247078) + 3.6134627"
6,59.862045,"x1 * (abs(x0) * 7.6978226)"
7,49.763847,"(x0 * x1) * (x0 * 5.0874505)"
8,48.68603,"((x1 * 7.482508) * abs(x0)) + 3.3485055"
9,39.697784,"(x0 * ((x0 * 4.9268074) * x1)) - -3.1823046"
11,35.846172,"((x1 * (x0 * x0)) * 4.9652686) + (3.1366541 - x5)"
12,22.018906,"(((x0 * (x1 * x0)) - abs(x2)) * 5.267987) + 7.3802223"
14,18.07461,"((((x0 * (x1 * x0)) - abs(x2)) * 5.30235) - x5) + 7.363405"
16,16.523802,"(((x1 * 4.9801965) * (x0 * x0)) - x5) + (8.908257 - abs(x2 * 7.1794605))"
18,14.697911,"(((((x0 * x1) * 2.190366) * x0) - x5) * 2.2965515) + (8.860229 - abs(x2 * 7.19201))"
20,14.592755,"((8.856348 - abs((x2 * -7.209708) - -0.24469076)) + (((x0 * x1) * 5.0381966) * x0)) - (x5 * 2.293708)"
21,13.468601,"(((x0 * (x1 * (x0 * 5.041976))) - (x5 * 2.312394)) + 9.530488) - ((9.298321 - abs(x2)) * abs(x2))"
23,11.999386,"(11.41875 - abs((abs(x2 * 3.8157046) - 15.230645) * x2)) + (((((x1 * x0) * 2.1543477) * x0) - x5) * 2.355301)"
25,11.84442,"((11.411361 - abs(((15.277448 - abs(x2 * 3.8327556)) * x2) - 0.36199623)) + (x0 * (x1 * (x0 * 5.0866637)))) - (x5 * 2.3542063)"
26,11.749757,"((((x0 * x0) * x1) * 5.089766) - (x5 * 2.4173636)) + (11.285026 - abs((-5.833916 - abs(9.413614 - abs(x2 * 4.0122))) * x2))"
28,11.619655,"((11.416354 - abs((x2 * (15.293339 - abs(abs(x2 * 3.839981)))) - 0.35095355)) + ((((x0 * x1) * 5.0865893) * x0) - (x5 * 2.3518503))) + x3"
