Complexity,Loss,Equation
1,126.700966,"4.3237405"
3,114.39862,"x1 * 5.719865"
5,99.47745,"3.8769598 - (x1 * -5.379449)"
6,74.13549,"x1 * (abs(x0) * 8.586672)"
7,64.175285,"x1 * ((x0 * x0) * 5.3398957)"
8,63.380726,"((x1 * abs(x0)) + 0.4052631) * 8.160278"
9,53.743134,"(x0 * (x0 * (x1 * 5.0998487))) + 3.2554936"
11,49.657505,"((x1 * 5.0411906) * (x0 * x0)) + (3.1326907 - x5)"
12,35.128128,"7.572486 - ((abs(x2) - (x1 * (x0 * x0))) * 5.4421487)"
14,33.48645,"(1.2417713 - (abs(x2) + ((x0 * x1) * (x0 * -0.70110077)))) * 7.4270315"
16,33.072147,"(6.4540577 - (4.608509 * (abs(x2) - ((x0 * (x1 * x0)) - x5)))) - x0"
18,29.277002,"(8.990273 - ((abs(x2) + (x0 * (0.07176728 - (x0 * (x1 * 0.70959944))))) * 7.207116)) - x5"
20,27.095737,"(((x0 * (0.09149831 - ((x0 * x1) * 0.6882859))) + (abs(x2) + -1.2116745)) * -7.400309) - (x5 + x5)"
22,27.095732,"((abs(x2) + (((x0 * (0.09152227 - ((x1 * x0) * 0.6883094))) - 1.6927466) + 0.48105377)) * -7.4000344) - (x5 + x5)"
24,26.797487,"(((abs(x2) + (((0.09626439 - (x1 * (0.6853971 * x0))) * x0) - 1.693324)) + 0.48022532) * -7.3831773) - ((x5 + x5) + x5)"
25,21.984507,"((2.8484693 - (sqrt(abs(x2 + 0.0011739512) * 8.052492) - (x0 * (x1 * x0)))) * 5.170986) - (((x5 - 1.2677047) + x5) - -0.79925126)"
