Complexity,Loss,Equation
1,144.14772,"2.7940469"
3,124.58795,"x1 * 5.3418865"
5,115.7923,"(x1 + 0.54568803) * 5.4366827"
6,74.914665,"(x1 * 8.451261) * abs(x0)"
7,59.838707,"((x0 * x0) * 5.269853) * x1"
9,52.86614,"(((x1 * x0) * x0) + 0.50338554) * 5.2462177"
11,48.624596,"(((x0 * (x0 * x1)) + 0.5077385) * 5.240884) - x6"
12,35.57917,"((((x0 * x1) * x0) + 1.3145182) - abs(x2)) * 5.319357"
14,31.34825,"(((((x0 * x1) * x0) + 1.3145182) - abs(x2)) * 5.319357) - x6"
16,31.339792,"(((x0 * ((x0 * x1) + 0.016597506)) - abs(x2)) * 5.318873) - (x6 + -7.0108495)"
18,28.823765,"(((((x0 * x0) * (x1 + x1)) + (2.635229 - x6)) * 0.44107878) - abs(x2)) * 5.699751"
19,28.7365,"((((x0 * ((x1 + x1) * x0)) - abs(x2)) - abs(x2)) + (2.6523001 - x6)) * 2.6512086"
20,28.280712,"((((((x0 * x0) * (x1 + x1)) + (2.635229 - x6)) + 0.28339797) * 0.44107878) - abs(x2)) * 5.699751"
22,27.769434,"(0.74179095 + (((1.2305285 - x6) * 0.38640994) + ((((x1 + x1) * x0) * (x0 * 0.37894133)) - abs(x2)))) * 6.7486367"
23,27.618511,"(((((((((x1 + x1) * x0) * x0) - abs(x2)) - abs(x2)) - -2.0431013) + 0.6392485) - x6) * 2.6538258) - x39"
24,26.035341,"(2.4870412 + ((((x0 * ((x1 + x1) * x0)) - log(abs(abs(-0.027285222 - (x2 + -0.027285222))))) - x6) * 2.653809)) - x39"
