Complexity,Loss,Equation
1,28.5994,"-0.18557383"
3,23.19853,"x1 * 2.260063"
4,21.64547,"abs(x0) * x1"
5,16.769724,"x0 * (x0 * x1)"
6,14.584318,"(abs(x0) * x1) * 3.435746"
7,12.573773,"((x0 * x1) * 2.0456192) * x0"
9,11.228121,"(x1 * 2.2302263) - (x3 * (x4 * -3.0552003))"
11,4.9441986,"(x1 * (x0 * x0)) - (x4 * (x3 * -3.0365338))"
13,1.0400814,"(((x0 * x1) * x0) - ((x4 * -1.4931638) * x3)) * 2.0088065"
15,1.0398847,"(x0 * ((x1 * 2.0085704) * (x0 - -0.006396142))) - ((x3 * -2.999596) * x4)"
17,1.0373993,"(((x0 - (x14 * 0.048558842)) * (x0 * x1)) - ((x3 * -1.4931638) * x4)) * 2.0088065"
21,1.0361559,"2.0088065 * (((x0 - ((-1.4931638 * -0.29601535) * (0.048558842 * x14))) * (x0 * x1)) - ((x3 * -1.4931638) * x4))"
23,1.0336014,"(((x0 - (((x4 + -1.4931638) * -0.29601535) * (x14 * 0.048558842))) * (x0 * x1)) - ((x3 * -1.4931638) * x4)) * 2.0088065"
25,1.0310103,"((((x0 - ((x39 + -1.4931638) * ((-0.29601535 * 0.048558842) * x14))) * (x0 * x1)) - ((x3 * -1.4931638) * x4)) * 2.0088065) + -0.06832191"
