Complexity,Loss,Equation
1,108.422844,"2.1633682"
3,91.99034,"x1 * 4.4263225"
5,87.20615,"(x1 * 4.437984) - -2.1870546"
6,61.3953,"(abs(x0) * 7.3145204) * x1"
7,52.65159,"(x0 * (x1 * x0)) * 4.8716645"
9,46.83991,"(x0 * ((x1 * x0) * 4.9200172)) - -2.4116333"
11,42.1108,"(2.4641173 - x6) + (x1 * (x0 * (x0 * 4.96157)))"
12,30.056377,"(((x0 * (x1 * x0)) - abs(x2)) - -1.315049) * 5.247713"
14,26.353056,"(((((x0 * x1) * x0) - x6) - abs(x2)) - -1.4081424) * 4.7505355"
16,24.980955,"((((((x0 * x0) * 1.2995418) * x1) - x6) - abs(x2)) - -1.5130441) * 3.968819"
17,22.539211,"(0.6019383 + (x1 * ((4.948568 * x0) * (x0 + 0.12011206)))) - (log(abs(x2)) * 4.618419)"
19,14.573971,"((x6 * -2.7430446) + ((x0 + 0.07350124) * (x1 * (x0 * 5.1069345)))) - (log(abs(x2)) * 4.6880364)"
21,14.573368,"((((x0 + 0.07312215) * ((x1 * 5.107377) * x0)) + (x6 * -2.7445462)) - (log(abs(x2)) * 4.677298)) + 0.027694218"
23,14.4872265,"(x6 * -2.736099) + (((x0 + 0.080349214) * ((x0 * 0.7032517) * ((x1 * 7.201174) + -0.47587574))) - (log(abs(x2)) * 4.688101))"
24,14.33074,"((((x0 * ((x0 + 0.07875327) * x1)) * 5.0633163) - -0.7791781) - (log(abs(x2)) * 4.690349)) + ((x6 * -2.7625852) - abs(x0))"
27,14.279313,"((((x0 + 0.07388296) * x0) * ((x1 * 5.0553036) + -0.339346)) - (log(abs(x2)) * 4.6943507)) + ((x6 * ((x9 * 0.3209927) + -2.7650673)) - -0.33737028)"
28,14.235954,"(((((x0 * (x0 + 0.07408083)) * x1) * 5.058071) - -0.77301526) - (log(abs(x2)) * 4.7026706)) + ((((x9 * 0.32058266) + -2.7636435) * x6) - abs(x0))"
