Complexity,Loss,Equation
1,19.12846,"x1"
3,17.290443,"x3 * x4"
4,16.683771,"x1 * abs(x0)"
5,13.0566225,"(x0 * x0) * x1"
6,12.41073,"(abs(x0) * 3.0140471) * x1"
7,9.634267,"((x4 * x3) + x1) * 2.5803165"
9,7.9775267,"(x4 * x3) + ((x0 * x0) * x1)"
10,2.9082508,"((x1 * abs(x0)) + (x4 * x3)) * 3.1440282"
11,1.9135875,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.2207978"
13,1.0118138,"((x4 * x3) * 3.0036004) + (x0 * ((x0 * 1.9992627) * x1))"
15,1.0044838,"(((x4 * 3.0026958) * x3) + (x0 * (x0 * (x1 * 1.9992833)))) - -0.08563026"
18,0.9924807,"(((x1 * (x0 + x0)) * x0) + (0.1456697 * abs(x13))) + (x3 * (x4 * 3.002823))"
20,0.99006903,"((x1 * ((x0 + x0) * x0)) + (abs(x13 * 0.20135458) + ((x3 * x4) * 3.0058935))) - 0.082778335"
