Complexity,Loss,Equation
1,113.36633,"8.320449"
3,102.33492,"8.3581295 - x1"
4,63.062176,"abs(x0 * 10.78867)"
5,61.10636,"x0 * (x0 * 6.1638756)"
6,51.58528,"(abs(x0) - x1) * 7.788347"
7,37.91783,"(x1 - (x0 * x0)) * -5.684269"
8,35.61742,"abs(x0 * 10.646085) - (x1 * 5.0546856)"
9,28.62148,"3.4495704 - ((x1 - (x0 * x0)) * 4.92192)"
11,24.083843,"((x1 - (x0 * x0)) * -4.928906) - (x3 - 3.331205)"
12,13.874169,"(((x1 - (x0 * x0)) * -0.908801) + abs(x2)) * 5.2298326"
14,8.690823,"((((x1 - (x0 * x0)) * -1.2970434) + abs(x2)) - x3) * 3.8040018"
16,6.94728,"(((((x1 - (x0 * x0)) * -0.9341763) + abs(x2)) * 5.076053) - x3) - x3"
18,5.5033016,"(((abs(x2) + ((x1 - (x0 * x0)) * -0.75066423)) * 6.577111) - x3) - (x3 - -2.0935183)"
20,4.4845033,"((((((x1 - (x0 * x0)) * -0.75279915) + abs(x2)) * 6.5384874) - x3) - x3) - (2.0732856 - x4)"
22,3.7232175,"((((abs(x2) + ((x1 - (x0 * x0)) * -0.75297767)) * 6.627849) - (2.4115317 - (x4 - x3))) - x3) - x3"
26,3.7185678,"((((((x1 - (x0 * x0)) * -0.75297767) + abs(x2)) * 6.627849) - (2.4115317 - ((0.20417024 - (x3 - x4)) - x3))) - 0.0732463) - x3"
28,3.7164533,"(((((x1 - (x0 * x0)) * -0.75297767) + abs(x2)) * 6.627849) - ((2.4115317 - ((0.20417024 - (x3 - x4)) - x3)) - (x3 * 0.0732463))) - x3"
