Complexity,Loss,Equation
1,95.26856,"3.7950313"
3,87.66091,"x1 + 3.7641113"
5,77.345634,"(x1 + 0.8850163) * 4.1433744"
6,64.77048,"(abs(x0) * 6.8292656) * x1"
7,55.689686,"(x1 - log(abs(x2))) * 4.688279"
8,52.47915,"((abs(x0) * x1) + 0.5258581) * 6.673383"
9,46.504612,"(x1 * (x0 * (4.5469747 * x0))) + 3.4464517"
10,30.558016,"((abs(x0) * x1) - log(abs(x2))) * 5.685869"
11,20.313526,"((x0 * (x0 * x1)) - log(abs(x2))) * 4.86838"
13,14.152714,"((((x0 * x0) * x1) - log(abs(x2))) - x5) * 4.5484786"
15,10.638532,"((((x1 * (x0 * x0)) - log(abs(x2))) * 1.6468365) - x5) * 3.0017707"
16,10.624636,"((((abs(x0 * x0) * x1) - log(abs(x2))) * 1.6436777) - x5) * 3.041128"
17,10.543672,"(((((x1 * (x0 * x0)) - log(abs(x2))) * 1.6468365) - x5) * 3.0017707) - -0.26856384"
19,10.54145,"((((((x1 * x0) * x0) - log(abs(x2))) - x5) * 4.945986) + 0.309875) - (x5 * -1.9243282)"
21,10.483527,"((((((x1 * x0) * x0) - log(abs(x2))) * 1.6468365) - x5) * 3.0017707) - (0.5512228 * (x3 * x18))"
23,10.362657,"(((((x0 * (x1 * x0)) - log(abs(x2))) * 1.656029) - x5) * 2.9917111) - (((x4 * 0.86112124) + -0.53125393) * 0.50376743)"
24,10.32745,"(((((x1 * (x0 * x0)) - log(abs(x2))) * 1.6468365) - x5) * 3.0017707) - ((x4 + -1.4511242) * abs(-0.5663627 * x45))"
25,10.134948,"((((((x1 * x0) * x0) - log(abs(x2))) * 1.6468365) - x5) * 3.0017707) - ((0.5689199 * (x4 * log(2.1208704))) * abs(x4))"
26,9.74363,"(((((x1 * (x0 * x0)) - log(abs(x2))) * 1.6468365) - x5) * 3.0017707) - ((x4 + -1.4511242) * abs((-0.5663627 * x45) * x4))"
27,9.739456,"(((1.6468365 * (((x1 * x0) * x0) - log(abs(x2)))) - x5) * 3.0017707) - (abs((x45 * log(0.5689199)) * x4) * (-1.4511242 + x4))"
29,9.608903,"(((((x1 * (x0 * x0)) - log(abs(x2))) * 1.6468365) - x5) * 3.0017707) - ((x4 + -1.4511242) * abs((x45 * -0.5663627) * (log(0.48422202) * x4)))"
