Complexity,Loss,Equation
1,137.23976,"3.8319228"
3,129.14632,"x1 + 3.8691113"
5,117.14832,"(x1 + 0.90775394) * 4.400814"
6,86.314964,"(abs(x0) * x1) * 7.8564324"
7,68.247406,"((x0 * x1) * x0) * 4.768281"
9,56.445103,"((x0 * (x1 * 4.6899366)) * x0) + 3.4386892"
11,47.886192,"((((x0 * x0) * x1) + 0.7933012) - x6) * 4.290445"
12,37.62106,"(((x1 * (x0 * x0)) - abs(x2)) * 5.044565) + 7.368751"
14,31.040869,"7.3373327 + (5.0225635 * ((((x0 * x0) * x1) - abs(x2)) - x6))"
16,27.58601,"(7.270507 + (((x0 * (x1 * x0)) - abs(x2)) * 4.974628)) + (x6 * -3.170703)"
18,23.830132,"(((((x0 * 4.718985) * x0) * x1) + (x6 * -3.2084646)) - abs(x2 * 8.160432)) + 9.790583"
20,23.64472,"(((x0 * ((x0 * 4.722182) * x1)) + 9.809453) + ((x6 * -3.2325554) - abs(x2 * 8.276113))) - x12"
22,23.511312,"(((((x0 * x0) * (x1 * 6.1207647)) + (x6 * -4.184055)) - abs(x2 * 10.688971)) + (12.706461 - x12)) * 0.7709566"
24,23.424416,"(x1 * (x0 * (x0 * 4.7225556))) + ((((((x6 * -4.4514437) + 13.415433) - abs(x2 * 11.338324)) - x12) - x4) * 0.7280997)"
26,23.046452,"((((x0 * 4.6997805) * (x1 * x0)) + (x6 * -3.1716678)) - ((abs(x2) * 8.088808) - abs(abs(x29 * (x0 * x30))))) - -9.288381"
28,22.797264,"((((x0 * 4.6128044) * x1) * x0) + ((x6 * -3.173004) + (5.4501505 - (abs(x2 * 8.144564) - abs((x0 * x3) * abs(x30)))))) - -3.871568"
