Complexity,Loss,Equation
1,103.888016,"3.7101858"
3,96.71432,"x1 + 3.7433875"
4,87.91477,"square(x1 + 1.8468655)"
5,85.082375,"square(square(x0)) * x1"
6,68.45053,"square(x0 * -2.242459) * x1"
8,52.694885,"(x1 * square(x0 * -2.2655456)) - -3.972038"
10,47.79727,"((x1 * square(x0)) + (0.8532767 - x5)) * 4.315607"
11,44.497066,"(square(x0 * -2.2561803) * x1) - (square(x2) + -4.933021)"
13,39.131355,"(square(x0 * -2.2401958) * x1) - ((square(x2) * 2.6951876) + -6.562096)"
15,39.114506,"(square(x0 * -2.237688) * x1) - (square(-0.040676042 - (x2 * -1.6405363)) + -6.562472)"
16,39.1145,"(square(x0 * -2.23766) * x1) - (((-0.1333962 - (x2 * -2.69147)) * x2) + -6.5609136)"
18,35.0232,"((square(x0 * -2.2376595) * x1) - (((-0.13339628 - (x2 * -2.69147)) * x2) + -6.5609136)) - x5"
