Complexity,Loss,Equation
1,6.006385,"x5"
3,4.8289447,"x1 + x0"
5,3.8001478,"(x0 + x5) + x1"
7,2.8470583,"x1 + (x0 + (x4 + x5))"
9,1.9574368,"(x0 + x5) + (x4 + (x1 + x3))"
11,1.0274346,"x1 + ((x0 + x3) + (x5 + (x4 + x2)))"
13,1.027411,"(((x2 + x5) + ((0.005079064 + x1) + x4)) + x3) + x0"
15,1.025931,"(0.041024476 * x21) + ((x1 + (((x2 + x5) + x0) + x3)) + x4)"
16,1.0255343,"(x1 + ((x4 + x3) + (x5 + x0))) + (x2 + square(x13 * 0.1576915))"
17,1.0241556,"((x21 - x22) * 0.041021734) + ((((x2 + (x5 + x1)) + x3) + x0) + x4)"
18,1.0241313,"(x1 + ((x5 + x2) + ((square(x13) + x21) * 0.028587945))) + ((x4 + x0) + x3)"
19,1.0238985,"((((x21 - x22) * 0.04056047) + ((x1 + (x2 + x5)) + x0)) + (x3 + x4)) * 1.0066146"
20,1.023481,"((x1 + ((x4 + x3) + x0)) + ((((square(x13) + x21) + -0.81660014) * 0.035444308) + x2)) + x5"
22,1.0219494,"(x4 + ((((square(x13) - x35) + x16) - x22) * 0.03277644)) + ((((x1 + x2) + x5) + x3) + x0)"
24,1.0212404,"((x4 + (((((square(x13) - x34) + -0.807666) + x16) - x22) * 0.03470632)) + (x2 + x5)) + (x1 + (x3 + x0))"
26,1.0211002,"(x4 + (((((0.3593399 + x21) + (square(x13) - x35)) + x16) - x22) * 0.03277644)) + (x2 + (x5 + ((x1 + x3) + x0)))"
30,1.0208445,"(((x1 + x5) + x4) + x0) + (((((((x44 * x1) * 1.267688) + (x21 + x11)) + square(x13)) * 0.033619985) + ((x2 + 1.1180055) + x3)) + -1.1447577)"
32,1.0208223,"((x1 + x5) + 1.3866303) + ((((((x3 + -1.0117877) + x4) + x0) + -0.39758006) + ((((x18 + x1) * (x20 + (x4 + x42))) + square(x13)) * 0.027906483)) + x2)"
34,1.0189441,"(x1 + (((x5 + x4) + x0) + 0.722642)) + ((x2 + (x3 + ((((x1 + x18) * ((x1 * ((x3 + 0.55355906) * x33)) + 0.5643888)) + square(x13)) * 0.031482786))) + -0.7507615)"
36,1.0188957,"x5 + (((((x0 + ((x4 + 0.75669384) + x2)) + -0.7934832) + ((square(x13) + ((x33 * (((x3 + 0.4953608) * x1) + 0.59772545)) * (x18 + x1))) * 0.03142565)) + x1) + (x3 + 0.010531629))"
38,1.0163742,"(((x1 + (x5 + (x4 + x0))) + (((((x18 + x1) * ((x20 + ((x3 + 0.6036632) * (x33 * x1))) + x42)) + square(x13)) + -0.1883422) * 0.027743189)) + (x2 + (x3 + -0.8400567))) + 0.82205635"
40,1.0156244,"(((x1 + ((x5 + x0) + x4)) + (((square(x13) + ((0.23193617 + x1) * (((x4 + x44) + (((x3 + 0.6036632) * x33) * x1)) + x42))) + -0.1883422) * 0.027743189)) + (x2 + (x3 + -0.8400567))) + 0.82205635"
