Complexity,Loss,Equation
1,137.86842,"2.7346478"
3,115.1507,"x1 * 5.536832"
5,106.85938,"2.880221 - (x1 * -5.6122317)"
6,72.83144,"x1 * abs(x0 * 8.335407)"
8,64.03745,"(x1 * abs(x0 * 8.413522)) - -2.9665587"
10,59.560455,"(x1 * (abs(x0) * 8.431344)) - (x6 - 2.915812)"
11,57.299618,"(abs((abs(x0) + -0.3970769) * 12.008644) * x1) + 2.9093118"
12,55.098076,"((abs(x0) + -0.31490362) * (x1 * 11.14037)) + (2.9007308 - x6)"
13,51.400043,"(x1 * abs((abs(x0) + -0.37963325) * 11.709732)) - log(abs(x2))"
14,27.694355,"((x1 * ((abs(x0) + -0.31528658) * 2.130165)) - log(abs(x2))) * 5.0374556"
16,27.0717,"((x1 * ((abs(x0 + -0.08377944) + -0.32160997) * 2.1581979)) - log(abs(x2))) * 4.993326"
25,24.048203,"(((abs(abs(x0) + -0.4198498) + -0.4863399) * 13.717431) * x1) + ((4.995199 - x6) * ((x1 + 0.50143385) - (log(abs(x2)) - -0.37644565)))"
26,22.952942,"((abs(x0 + -0.037167117) * 11.24454) * x1) + (((((abs(x1 + -1.9637101) - log(abs(abs(x2)))) - 1.4284471) - x6) - 0.47456175) * 3.9982479)"
29,22.829678,"((abs((abs(x0 + 0.04128627) + -0.35810086) * 14.478112) * x1) + ((((abs(x1 + -1.8567379) - log(abs(abs(x2)))) - 1.6105368) - x6) * 3.6011577)) - 0.4527679"
