Complexity,Loss,Equation
1,193.3711,"1.9659358"
2,193.25899,"abs(x19)"
3,152.67957,"x1 * 6.203785"
5,144.6573,"(x1 - x5) * 4.9415936"
6,81.75277,"(x1 * 9.964378) * abs(x0)"
7,65.12449,"x1 * ((x0 * 5.9408784) * x0)"
9,59.5847,"5.981915 * ((x1 * (x0 * x0)) - -0.3936764)"
11,34.867237,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.7939906"
13,29.29982,"((((x0 * x0) * x1) - log(abs(x2))) * 5.7884803) - x5"
15,24.584429,"((x0 * ((x0 * x1) * 1.4801205)) - (x5 + log(abs(x2)))) * 4.095459"
16,22.956572,"(((x0 * 6.144655) * x1) * x0) - ((log(x2 * x2) + x5) * 2.5043666)"
18,22.547127,"(((x1 * x0) * (x0 * 6.139678)) + x23) - ((x5 + log(x2 * x2)) * 2.5054572)"
20,10.460786,"(((x0 * x0) * 6.086013) * x1) - ((((x4 * x3) * -1.8741773) + log(x2 * x2)) * 2.4610379)"
22,1.4576143,"(x1 * ((x0 * 6.0415606) * x0)) - ((x5 + (log(x2 * x2) + ((x3 * x4) * -1.7709304))) * 2.5763173)"
24,1.2785889,"(x5 * -2.9555256) - (((((x3 * x4) * -1.8081685) + log(x2 * x2)) * 2.5138948) + (x0 * (x1 * (x0 * -6.0270367))))"
26,1.2768197,"((x5 * -2.9530919) + (x1 * (((x0 * 6.022039) + -0.028926168) * x0))) - ((log(x2 * x2) + ((x4 * x3) * -1.8078833)) * 2.514676)"
28,1.2698164,"(x1 * ((x0 * (x0 * 6.025546)) - (x5 * 0.08524762))) - ((((x4 * -1.809589) * x3) + (log(x2 * x2) - (x5 * -1.1741999))) * 2.513119)"
