Complexity,Loss,Equation
1,76.98689,"0.1114184"
2,76.89583,"abs(x18)"
3,48.57664,"x2 * -5.3172684"
5,40.196224,"(x2 + x5) * -5.1204333"
7,23.24217,"((x1 * x0) - x2) * 5.313653"
9,22.998579,"(x2 * -5.2743697) - ((x1 * x0) * -4.842863)"
11,12.862623,"(x2 * -5.091786) - ((x5 - (x0 * x1)) * 3.4765697)"
13,12.093148,"(((x2 * -1.2362032) - (x5 - (x0 * x1))) * 4.0525904) - -0.18577841"
15,10.652428,"((x2 * -5.0715475) - (x5 * 3.2925553)) - ((-0.0772683 - x1) * (x0 * 4.8493633))"
17,10.554704,"((x2 * -5.0910726) - (x5 * 3.282956)) - (((x0 - 0.06561374) * 4.890007) * (-0.07564194 - x1))"
19,10.502581,"((x2 * -5.0718465) - (x5 * 3.2680511)) - (((x0 - 0.06796122) * ((x31 * 0.090420865) - x1)) * 4.8662915)"
21,10.479149,"((x2 * -5.091786) - (x5 * 3.2864144)) - (((x0 - 0.06744958) * (((x31 * 0.031444203) + -0.11444921) - x1)) * 4.8887525)"
23,10.374786,"(((x2 * -1.5322435) - x5) * 3.3033364) - (((x0 - 0.067870334) * (((x1 + (x5 * -0.07963286)) - -0.07374448) * -4.9393005)) - 0.16521265)"
