Complexity,Loss,Equation
1,1.139997,"0.03015399"
3,1.1203612,"x2 * -0.1426579"
5,1.1044773,"(x8 - x2) * 0.12988716"
7,1.0929729,"((x25 + x8) - x2) * 0.12162403"
9,1.0789229,"(x8 - x2) * ((x29 * 0.113526106) + 0.13288972)"
11,1.0701946,"((x8 + ((x6 - x2) * x29)) - x2) * 0.14108959"
13,1.0574728,"((x8 - x2) + (((x6 - x2) * x29) + x25)) * 0.121522255"
15,1.0494846,"0.11684595 * (((x8 - x2) + (((x6 - x2) * x29) + x10)) + x25)"
17,1.0451462,"(((x8 - x2) + (x29 * (x6 - x2))) + (x10 + (x29 + x25))) * 0.11648652"
18,1.0446758,"((((x8 + square(x19)) + x25) - x2) + ((x6 - (x2 + -0.8013411)) * x29)) * 0.11117014"
19,1.0441954,"((((x25 + x10) + (x8 - x2)) + (x29 + ((x6 - x2) * x29))) * 0.11651322) + 0.030709708"
20,1.0373269,"((((square(x19) + ((x6 - (x2 + -0.71645474)) * x29)) + (x25 + x8)) - x2) * 0.12398936) - 0.092184536"
