Complexity,Loss,Equation
1,113.67889,"2.3295338"
3,98.20826,"x1 * 4.4849186"
5,90.74846,"(x1 - x6) * 3.726954"
6,64.39357,"(abs(x0) * 7.571825) * x1"
7,55.883217,"x1 * (x0 * (x0 * 4.8196664))"
9,48.48838,"(x1 * ((x0 * x0) * 4.899271)) + 2.7225614"
11,43.473427,"(2.7573137 - x6) + ((x0 * (x0 * 4.8975525)) * x1)"
13,39.436012,"(((x0 * (x1 * 4.8941517)) * x0) + 2.8275917) + (x6 * -3.01061)"
15,38.939396,"(((x6 * -3.0116503) + 2.8276055) + (x1 * ((x0 * 4.8941827) * x0))) - x34"
17,33.90172,"(((x3 + x6) + -1.0735998) * (x6 * 2.628951)) + ((x0 * x0) * (x1 * 4.843963))"
19,33.46996,"(x0 * ((x0 * x1) * 4.843963)) + ((((x3 + -1.0735998) + x6) * (x6 * 2.628951)) - x34)"
21,33.15126,"(x1 * abs(((x0 * x0) * -5.119585) + abs(x4))) + (x6 * (((x3 + -1.0323852) + x6) * 2.6531234))"
23,29.032692,"(((x1 * abs((x0 * (x0 * -5.0644894)) + 0.5160181)) - abs(x2)) + (x6 * ((x3 + -1.1485913) * 2.4645836))) + 3.5707414"
25,23.487595,"(((x3 + -1.0204396) * x6) + ((x1 * abs((x0 + 0.2002846) * ((x0 * -1.5700853) + 0.3004222))) + (1.7885704 - abs(x2)))) * 2.8494039"
