Complexity,Loss,Equation
1,161.31699,"3.6662521"
3,130.57805,"x1 * 6.9848595"
4,123.088005,"square(x1 + 2.0596917)"
5,104.12845,"x1 * square(square(x0))"
6,59.52563,"square(x0 * 2.3447568) * x1"
8,48.568996,"3.31182 - (x1 * (square(x0) * -5.4415097))"
10,45.333958,"(3.8535137 - x5) + (square(x0 * -2.3275077) * x1)"
11,40.303555,"((square(x0 * -2.3308806) * x1) - square(x2)) + 4.2979655"
13,35.032978,"(((x1 * square(x0)) * 5.419239) + 5.9342937) - square(x2 * 1.6307864)"
15,31.681623,"((square(x0 * 2.3227227) * x1) + (5.790373 - x5)) - square(x2 * -1.6211953)"
17,30.074335,"((((x1 * square(x0 * -2.3176432)) + 5.646278) - x5) - x5) - square(x2 * -1.6117086)"
19,29.330387,"((5.8383555 + ((x1 * (1.0963616 + square(x0 * -2.2562861))) - x5)) - x5) - square(-1.6193448 * x2)"
