Complexity,Loss,Equation
1,140.13196,"4.0266204"
3,129.30151,"x1 * 5.1205034"
5,113.8955,"(x1 * 5.044878) + 3.9260383"
6,81.36119,"abs(x0) * (x1 * 8.477019)"
7,63.05774,"x0 * ((x1 * 5.0855284) * x0)"
9,52.565342,"(((x0 * x0) * x1) * 4.9443636) + 3.2502916"
11,45.312523,"((((x0 * x1) * x0) + 0.73732543) - x6) * 4.686485"
12,34.40253,"((abs(x2) - ((x0 * x1) * x0)) * -5.20558) + 7.2641244"
14,29.13153,"(((abs(x2) - (x0 * (x0 * x1))) * -5.2055926) + 7.264163) - x6"
16,24.52378,"(x6 * -3.150575) + (((abs(x2) - (x0 * (x0 * x1))) * -5.3009005) + 7.4336834)"
18,24.474709,"((abs(x2) - (((x0 * x0) + -0.047374267) * x1)) * -5.3681498) + ((x6 * -3.1528416) + 7.480726)"
20,22.735943,"((((abs(x2 * 1.4589518) - (x0 * (x1 * x0))) * -5.0966134) + 11.816832) - (x6 * 3.0939653)) - 2.6896021"
22,22.054005,"(9.167195 - x6) + (x3 + ((-2.1038926 * x6) + ((abs(x2 * -1.4748316) - ((x1 * x0) * x0)) * -5.0817323)))"
24,19.990824,"(9.167195 - x6) + ((x3 + (x6 * (x3 + -2.1038926))) + ((abs(x2 * -1.4748316) - ((x0 * x1) * x0)) * -5.0817323))"
26,19.989393,"(9.167195 - x6) + (x3 + ((x6 * (x3 + -2.1038926)) + ((abs(x2 * -1.4748316) - ((x0 + -0.010628144) * (x1 * x0))) * -5.0817323)))"
28,19.592617,"((9.335534 - x6) + (x6 * (x3 + (x3 + -2.119098)))) + (((abs(x2) * 1.4905494) - (((x0 * x0) + (x11 * -0.031414017)) * x1)) * -5.1192245)"
30,19.577753,"(9.251577 - x6) + ((((x3 + (x3 + -2.0916624)) * x6) + ((abs(x2 * -1.5067492) - (x1 * ((x0 * x0) + (x11 * -0.046189927)))) * -5.1111784)) + 0.074014544)"
