Complexity,Loss,Equation
1,1.0248488,"0.059756406"
3,1.0076692,"x38 * -0.1368867"
5,0.9959518,"(x6 - x38) * 0.1248163"
7,0.9870627,"(x38 * 0.14904879) * (x1 - 0.9304713)"
8,0.9863809,"square(x8 * -0.30724713) * (x31 + x6)"
9,0.9690451,"(x1 - 1.1204515) * ((x38 + x30) * 0.11978053)"
11,0.96457994,"0.06687852 - ((0.13434985 - (x1 * 0.12198849)) * (x30 + x38))"
13,0.95301956,"((x42 - ((x1 + -1.4688278) - x39)) * (x35 - x38)) * 0.07367274"
15,0.94714725,"((x35 - x38) - x16) * ((x42 - ((x1 + -1.0872109) - x39)) * 0.065574564)"
17,0.9374982,"(((x35 - x38) + (x13 - x16)) * (x42 - ((x1 + -1.0872109) - x39))) * 0.065574564"
18,0.93707055,"((((x35 - x38) * (x42 - ((x1 - x39) + -1.46526))) + 1.8311106) - square(x42)) * 0.073754214"
19,0.93439,"((x42 - ((x1 + -1.0870553) - x39)) * ((x13 + ((x35 - x38) - x16)) * 0.06557764)) - -0.060416277"
20,0.9333998,"((((x35 + (x13 - x38)) * (x42 - ((x1 - x39) + -1.2771676))) - square(x42)) * 0.066328414) + 0.12848061"
