Complexity,Loss,Equation
1,137.99196,"3.9493194"
3,123.36869,"x1 * 5.4004784"
5,108.7817,"3.820293 - (x1 * -5.311407)"
6,77.65345,"x1 * (abs(x0) * 8.456313)"
7,63.93563,"(x1 * x0) * (x0 * 5.0917344)"
9,52.03242,"(((x0 * x0) * 4.992854) * x1) + 3.4551256"
11,41.307808,"(((x0 * (x0 * x1)) + 0.7592704) - x5) * 4.566759"
12,31.563492,"((((x1 * x0) * x0) + 1.413858) - abs(x2)) * 5.3682985"
14,24.715069,"((((x1 * (x0 * x0)) - x5) + 1.5004649) - abs(x2)) * 4.7634363"
16,22.477877,"(((((x1 * x0) * x0) - x5) + (1.5004649 - abs(x2))) * 4.7634363) + x5"
18,21.119596,"((((((x1 * x0) * (x0 + -0.06019087)) - abs(x2)) * 1.6680218) + 2.3799033) - x5) * 3.150898"
20,18.79312,"(((((x4 * x3) - abs(x2)) - x5) + ((x0 * x0) * (x1 + 0.09043602))) * 4.3346987) + 6.3090863"
22,15.129784,"(((x0 * (x1 * x0)) + ((((x3 * x4) - x5) * 0.5648172) - (abs(x2) - 0.7757653))) * 5.241487) - -4.9859476"
24,12.332775,"(((((x0 * x1) * x0) + ((((x3 * x4) - x5) * 0.5648172) - 0.31906727)) - (abs(x2) - 0.7757653)) * 5.241487) - -4.9859476"
26,12.065155,"((((((x1 * x0) * x0) + (((x3 * x4) - x5) * 0.5648262)) - (abs(x2) - 0.47185263)) * 5.232369) - -4.9278126) + (x3 * 0.49968687)"
