Complexity,Loss,Equation
1,115.67547,"3.129757"
3,98.475464,"x1 * 5.4065537"
4,92.976875,"square(x1 + 1.8055277)"
5,70.081795,"x1 * square(square(x0))"
6,56.439293,"x1 * square(x0 * 2.2388046)"
8,48.861126,"2.7557416 - ((x1 * -4.9353666) * square(x0))"
10,30.57187,"((x1 * square(x0)) - log(square(x2))) * 3.311865"
11,19.913923,"(square(x0 * 2.2469308) * x1) - log(square(square(x2)))"
13,16.313698,"(((x1 * square(x0)) * 5.040744) - log(square(square(x2)))) - x5"
15,14.053442,"1.3598694 * (((square(x0) * (x1 * 3.7152166)) - log(square(square(x2)))) - x5)"
17,13.749907,"((((square(x0) * (x1 * 3.7152166)) - log(square(square(x2)))) - 0.40528458) - x5) * 1.3598694"
18,12.776161,"(-0.4643197 - ((x1 * square(x0)) * -5.0379047)) - (((x5 + log(square(x2))) * 2.7119198) - x0)"
20,12.388485,"(-0.28803623 - (x1 * (square(x0) * -5.012575))) - ((((x5 + log(square(x2))) * 2.5553837) - x2) - x0)"
