Complexity,Loss,Equation
1,0.93190867,"-0.046414234"
3,0.91104406,"x1 * 0.15942815"
5,0.9082857,"(x1 - x39) * 0.118509755"
6,0.8872422,"(abs(x32) * 0.20228551) * x1"
8,0.87840086,"abs(x32 * (x12 * 0.20981695)) * x1"
10,0.8725809,"(x1 * abs(x32 * -0.20530705)) - (x5 * 0.11742426)"
11,0.86857104,"(x1 - ((x38 * x16) - (x23 * x2))) * 0.13320263"
12,0.86455345,"(x1 * abs((x32 * x12) * -0.20530705)) - (x5 * 0.11742426)"
14,0.8627503,"((x1 * abs(x32 * (x12 * -0.20530705))) - (x5 * 0.11742426)) - 0.024207976"
17,0.8598737,"(x1 - (((x38 * x16) - (x23 * x2)) - (0.27779472 - (0.73975295 + x39)))) * 0.13320263"
21,0.84637964,"((((x35 * (x6 + x47)) + x38) * 0.08856898) - ((x1 - (x5 - (x2 * x23))) * -0.110407576)) - 0.042209856"
27,0.8439031,"(((x6 + x47) * (0.08856898 * x35)) - ((x1 - (((x33 * (x35 - x43)) * 0.41545343) + (x5 - (x2 * x23)))) * -0.110407576)) - 0.055777732"
28,0.83479303,"((x35 * ((x6 + x38) * 0.08856898)) - ((x1 - (((x33 * ((x35 - x43) * abs(x38))) + x5) - (x2 * x23))) * -0.110407576)) - 0.042209856"
30,0.8280179,"((x35 * ((x6 + (x47 + x38)) * 0.09583268)) - ((x1 - ((((x33 * (x35 - x43)) * abs(x38)) + x5) - (x2 * x23))) * -0.105885185)) - 0.05042455"
