Complexity,Loss,Equation
1,105.84792,"7.9780536"
3,98.671005,"8.070077 - x1"
4,57.728916,"abs(x0 * 10.215585)"
5,53.44577,"(x0 * 5.7768483) * x0"
6,50.43638,"abs(x0 * 10.288869) - x1"
7,37.339325,"((x0 * x0) - x1) * 5.6625648"
8,35.224262,"(abs(x2) + (x0 * x0)) * 4.706371"
9,29.606836,"((0.6464375 - x1) + (x0 * x0)) * 4.909267"
10,14.474734,"((abs(x2) + (x0 * x0)) - x1) * 4.878143"
12,9.901612,"((((x0 * x0) - x3) + abs(x2)) - x1) * 4.589724"
14,9.781487,"((abs(x2) - x1) * 5.20733) + (((x0 * 4.681908) * x0) - x3)"
16,6.382739,"((((x0 * 1.5951308) * x0) + ((abs(x2) - x1) * 1.8154249)) - x3) * 2.8992033"
18,5.5240808,"((((abs(x2) - x1) * 1.960697) - x3) + ((x0 * (x0 * 1.7035722)) - 0.44531292)) * 2.8977032"
20,5.515854,"((x0 * 4.985343) * x0) + (((abs(x2 * 6.775383) - ((x1 - -0.4491818) * 5.159597)) - x3) - x3)"
22,4.614005,"((x4 - x3) + (((x0 * 4.984864) * x0) + (abs(x2 * 6.770928) - ((x1 - -0.44916856) * 5.162417)))) - x3"
24,3.8316967,"((x4 - x3) + (((x0 * 4.984864) * x0) + (abs(x2 * 6.770928) - ((x1 - -0.44916856) * 5.162417)))) - (x3 + x3)"
26,3.8229587,"((((x0 * 4.985343) * x0) + ((x4 - x3) * 0.9328083)) + ((abs(x2 * 6.775383) - ((x1 - -0.4491818) * 5.159597)) - x3)) - x3"
28,3.8222604,"((((abs(x2) * 6.773742) - ((x1 * 5.1606784) - x3)) - ((-0.7969485 - x3) * -2.9115636)) + ((x4 * 0.951132) - x3)) + ((x0 * 4.9863114) * x0)"
30,3.8222513,"((((abs(x2 * 6.7720566) - (((x1 - -0.60182834) * 5.159697) - x3)) - ((0.27053288 - x3) * -2.9131746)) + (x4 * 0.9516213)) - x3) + (x0 * (x0 * 4.9863453))"
