Complexity,Loss,Equation
1,0.9393529,"0.02901432"
3,0.93821454,"x42 * 0.044630818"
4,0.9371551,"abs(x25) * 0.054939587"
5,0.9350974,"(x7 * x38) * 0.07125487"
6,0.9335193,"(x38 * -0.08082152) * abs(x6)"
7,0.932288,"x38 * ((x7 + x9) * 0.04078484)"
8,0.928739,"x38 * ((abs(x6) - x7) * -0.07437132)"
9,0.928064,"(-0.049572166 * x38) * ((x6 * x6) - x7)"
10,0.9269523,"x38 * ((abs(x6) - (x7 - x6)) * -0.0651871)"
11,0.92599994,"((x6 - (x7 - (x6 * x6))) * -0.05285978) * x38"
12,0.9229794,"((x13 - ((x9 + x7) - abs(x6))) * x38) * -0.057008173"
14,0.9211504,"(x13 - (((x9 + x7) - x6) - abs(x6))) * (x38 * -0.057008173)"
16,0.92013747,"(x38 * (-0.057008173 * (x13 - (x9 + ((x7 - x6) - abs(x6)))))) - -0.031911965"
18,0.91939974,"(((x45 * x19) - ((x7 + x9) - abs(x6 + 0.5224136))) * (x38 * -0.07321632)) + 0.030525342"
20,0.9185059,"((((x45 * x19) - (x7 + ((x9 - abs(x6 + 0.5224136)) - -0.403562))) * x38) * -0.07321632) + 0.030525342"
22,0.9174913,"(((x45 * x19) - (((x7 + x9) - abs((x36 + 0.08086382) + (x6 - -0.52307653))) - -0.7502433)) * -0.0724998) * x38"
23,0.91712266,"(((x19 * x45) - (1.8658155 - (abs(x6 + 0.560002) - (x7 + (x9 - abs(x6 - x42)))))) * -0.07001763) * x38"
24,0.91650856,"0.029671995 + ((x38 * ((x45 * x19) - (1.7577337 - (abs(x6) - (x7 + (x9 - abs(x6 + abs(x10)))))))) * -0.06603348)"
25,0.91295594,"(((x19 * x45) - (1.8658155 - (abs(x6 + 0.42349625) - ((x7 + x9) - abs((x6 - x42) + x36))))) * -0.07001763) * x38"
28,0.9116626,"((x45 * x19) - (1.7674755 - (abs(x6 + 0.5404153) - ((x7 + x9) - abs((x10 * x33) + abs(x6 - x42)))))) * (x38 * -0.07250275)"
