Complexity,Loss,Equation
1,127.50522,"x1"
3,110.32131,"x1 * 5.090368"
5,103.24604,"(x1 * 5.020929) - -2.6611993"
6,79.485306,"abs(x0 * 8.183989) * x1"
7,70.46103,"(x0 * x1) * (x0 * 5.6895785)"
9,60.830215,"(x1 * ((x0 * 5.770521) * x0)) - -3.1060362"
10,50.260353,"((abs(x0) * x1) - log(abs(x2))) * 6.184719"
11,33.693253,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.527275"
13,28.00786,"(((x0 * (x0 * x1)) - log(abs(x2))) - x5) * 4.973703"
15,23.653889,"((((x0 * x1) * x0) - log(abs(x2))) * 5.5210834) - (x5 * 3.1517837)"
17,23.602667,"(((((x0 * x1) * x0) - log(abs(x2))) * 5.5210834) - (x5 * 3.1517837)) + x34"
19,23.027035,"0.28098658 - ((((x1 * (x0 * -5.8541827)) * x0) + (log(abs(x2)) * 4.940792)) - (x5 * -3.1542826))"
20,22.270126,"abs(x3) - (((((x1 * -5.8714466) * x0) * x0) + (log(abs(x2)) * 4.7202573)) - (x5 * -3.1835933))"
22,22.051613,"abs(x3) - ((((x0 * -5.8650107) * x1) * x0) + (((log(abs(x2)) * 4.9349875) - (x5 * -3.170026)) - -0.5357864))"
24,21.783545,"abs(x3) - ((x5 + x5) + ((((x0 * x0) * ((x4 + -5.7199364) * x1)) + x5) + (log(abs(x2)) * 4.7189007)))"
26,21.553495,"abs(x3) - ((log(abs(x2)) * 4.939101) + (((x5 + (x5 + x5)) + 0.5491618) + ((x0 * x1) * (x0 * (x4 + -5.7132506)))))"
28,21.553493,"(abs(x3) - (((log(abs(x2)) * 4.9391127) + (((x5 + x5) + x5) + 0.012495593)) + (x1 * (x0 * ((x4 + -5.713213) * x0))))) - 0.5365685"
30,21.553411,"abs(x3) - (((log(abs(x2)) * 4.939525) + (((x1 * x0) * (((x4 + -5.7137494) * x0) - 0.009777131)) + ((x5 + (x5 + x5)) + -0.0131442305))) + 0.5624097)"
