Complexity,Loss,Equation
1,6.403143,"x0"
3,4.9773445,"x3 + x5"
5,3.8699732,"(x4 + x5) + x3"
7,2.961947,"(x3 + x4) + (x0 + x5)"
9,2.0412946,"((x2 + x1) + (x0 + x5)) + x3"
11,1.8685524,"(x5 - -0.07071705) + (x3 + (x1 + (x0 + x4)))"
13,0.99506986,"((x4 + x2) + x3) + (x0 + (x5 - (-0.056084484 - x1)))"
15,0.9848006,"((x4 + x2) + (x3 * 1.0988761)) + (x0 + (x5 - (-0.056084484 - x1)))"
18,0.97838354,"(x4 + ((x0 - (square(x32) * -0.08510691)) + x3)) + ((x5 - (0.031380605 - x1)) + x2)"
19,0.9756243,"x4 + (x0 + ((((x3 * 1.0955255) + x5) - (-0.055856336 - x1)) + (x2 - (x8 * -0.09812389))))"
20,0.96850157,"(((x5 - (0.02868488 - x1)) + ((x4 + x0) + (x3 * 1.097095))) + x2) - (square(x32) * -0.084188364)"
